0.47817686	-1.7725347	-0.8374635	0.9344176	-0.7469644	-0.35580724	-1.5328391	0.28268272	0.4873437	-1.286943	-0.2628829	0.7565633	2.6228776	0.835611	0.5385352	0.7269955	-2.0961492	1.2162449	1.6823469	-0.77466184	0.29529765	-0.4141234	-0.22901708	-1.3287891	0.44094592	0.49592724	-1.1590683	-0.44523704	0.4580606	2.3907173	-2.2459407	-2.4084828	-3.47189	-0.19825064	-0.4485921	0.6903416	1.4411514	-0.5610983	-0.5389641	-0.17440628	0.91066664	0.05511564	-1.0253443	2.6230912	-0.12039097	-1.6719264	-1.4985845	0.55362445	0.93332106	0.54134864	-0.6176212	2.1327503	-0.34589496	-1.2702758	-1.5626988	1.2027085	-2.6697702	3.348849	-0.24770913	-0.0130661065	1.5494978	0.27793658	-2.1308317	3.9488223
1.2101612	-2.360183	-0.78732014	-1.3416764	-1.5405147	0.29163116	-0.45145306	0.93034095	-0.111492805	0.48327503	0.5078598	-0.91964823	2.615505	0.6768988	-1.3201028	2.3289618	3.0224829	-2.412107	-2.0578434	-2.9956617	-0.3153442	1.308468	2.1523352	-1.0179415	-3.7829914	-0.6810215	1.139585	-1.8626715	3.306633	-0.28343633	-1.8027235	-1.0485151	0.77736425	0.7659723	-2.3071659	1.5633544	-0.8468077	-0.6223852	-2.1094482	0.09532187	1.7092979	1.1204637	1.8808757	-0.5529114	-3.4847558	-0.17378685	-0.1713887	-1.747397	1.2578062	-2.2003787	0.38769448	1.270818	0.3884361	2.9915087	-3.842755	0.05887609	1.1891186	2.5917575	-0.24910948	0.1992592	0.5607201	-3.5086427	-0.7938009	-1.1294519
-2.7509825	-0.46959656	0.44804168	0.18548879	3.4664707	-1.0726568	-0.63012415	-1.2233766	0.00809993	-0.32645932	-0.53679687	-0.9519887	-2.142933	-0.64169204	-0.8970825	-0.70329696	-0.94033426	-0.14345998	1.5270356	-0.51689357	-1.4288359	0.43892625	-0.84075046	0.58330894	-2.4697518	-0.5450322	-1.5343006	-1.4370196	-0.35344642	1.3299209	1.2770872	-3.5039294	1.6128477	-1.1295775	-1.6814486	0.51234794	1.1426072	-0.037094254	-0.018243523	-0.5744438	0.18752421	-0.25245115	-1.2012818	1.0746711	0.79175746	-1.5139145	-1.5169228	-1.8602213	-1.0442158	1.0812902	-0.015816905	-1.3841347	-0.18983646	0.08691883	1.1486087	-1.2100431	-1.1501175	-1.1300609	-0.60385215	0.06730176	1.8296168	-0.068803415	-0.6836814	1.1410476
-2.361558	0.82499146	0.8588415	0.3499806	1.7233225	-0.31237772	-0.9382481	0.33047703	-0.5104621	-1.604878	-1.4570678	0.6963844	-1.3008208	-0.9952084	-0.24648541	-1.0834868	-0.16479416	-0.33893913	-1.3024487	0.70795786	-0.14296237	-0.6679374	0.5524458	1.7405702	0.07135702	-0.09357092	0.0069527603	0.9856904	0.1716406	-0.68991023	1.7509127	-2.5282955	0.64144903	-0.64637685	-0.80085576	1.3595855	0.61161816	0.14131328	-0.1017645	-0.06365953	0.1181309	-0.13376753	-1.3500282	0.46975	2.03897	-1.6349989	-0.1905136	-1.2403988	0.568029	2.3313098	-0.22882764	-2.0159407	0.96661574	-0.581426	3.163802	-1.2398294	-1.8923895	-2.9441242	0.25139847	0.49454015	0.18678972	0.3974875	0.7310899	-1.9809734
-2.4225075	1.248886	1.186192	0.30775258	1.8824108	-0.42846376	-0.6396636	0.29073712	-0.7360477	-1.6369752	-1.497379	0.39929286	-1.6418616	-1.0615927	-0.23721409	-1.0126003	0.0331828	-0.68237376	-1.262758	0.7764588	-0.3173971	-0.65830284	0.42630315	1.8427987	0.08159684	-0.20097093	-0.10603396	0.90901023	0.15715736	-0.98421216	1.9553101	-2.4938989	0.6013315	-0.5906463	-0.5616423	1.016243	0.8126043	0.25873867	0.10956691	-0.061377753	0.046363506	-0.44437578	-1.1374774	0.4185049	2.0635788	-1.5554221	0.03458649	-1.3632632	0.29895365	2.320061	0.09359039	-2.0351405	0.88457996	-0.5026506	3.1350024	-1.1996595	-1.8150383	-3.1166065	0.16763337	0.34787193	0.4844117	0.543802	0.6787351	-2.0072157
0.9369276	-3.168177	-0.18926486	0.22177544	-1.2457002	-0.5489325	-0.07687329	0.982441	1.142326	-1.9183135	-1.4877471	-1.3782091	2.49317	-0.18116356	-0.23529026	-0.105495505	0.9047531	0.5000999	-1.1624824	-2.5316503	0.7344493	-0.37401	1.8990922	-1.8464533	-1.3232781	1.5614599	1.3418446	-0.5477572	3.6269348	1.9579607	-1.6053166	-3.2082133	0.23760967	-0.7471081	-0.85450375	2.4531868	-0.6466149	0.6338403	-0.7460897	-0.21952845	2.8007004	1.8366315	1.1589689	1.058275	0.8036517	-3.921747	0.0025946775	-1.6125119	1.9003537	-1.4304363	1.8100804	0.8308949	-0.17620769	2.334648	0.39520285	0.92911214	-0.51365376	2.6095574	0.7252876	-0.39940435	-1.5801084	-1.1535844	0.9086519	-0.45407298
-0.3083998	-0.23305315	0.576524	1.5171318	0.9673663	0.57830507	0.3120014	1.6034418	0.54042643	-0.86798334	-1.1766907	-0.16535026	0.87538505	0.36958298	0.8640505	0.55239666	-0.12484704	2.4715786	0.6963087	-1.7747471	0.37843224	2.1333776	-0.80590755	-1.0355234	1.0194907	0.34945762	1.2916107	0.3022179	-2.3831472	1.4017589	0.77518004	1.5107083	-0.20830303	-2.062345	-1.938568	0.57286346	1.607888	0.50508267	2.8409705	0.35866842	-0.81279224	2.2259278	0.106055304	0.6523966	0.4173966	-0.9867898	-0.9759933	0.276829	0.4504937	-2.7566855	-0.56588465	2.2043173	-2.0540154	1.2285459	-0.57186174	0.21054648	1.398867	2.9008749	1.8761967	-1.3778982	-2.1895866	0.25854787	2.371523	-1.4815779
0.19576117	-1.2546768	0.6350966	1.6880189	0.8040047	-0.06664081	0.15200238	-0.42658138	-0.9174573	-1.0657601	1.605942	-2.51024	-1.8496749	0.27825364	0.22036693	-1.7219915	-2.021187	1.6917657	0.44338614	1.7550125	-0.51498234	1.3841109	-2.0480306	-1.7940234	0.022589466	0.24871744	0.19834973	-1.4248775	-2.421184	2.084207	1.7244574	-1.0202638	-1.5580891	0.92699087	-2.7447824	1.1287639	-0.02812655	0.7970187	-1.0136722	0.33587596	2.2699304	0.83897454	1.5832783	0.6962281	0.824845	-2.4968681	-0.83220685	-2.4357073	-1.5946567	-0.38493896	-1.0543308	-1.1854751	0.120626554	0.22173844	0.5345178	-0.46015367	-0.30674464	1.22669	-0.009466348	-1.4319075	-1.0030358	-0.21920323	0.7731365	0.6965964
-2.1818044	0.6558345	1.0950112	-0.19598763	1.5920635	-0.24038683	-0.9868427	0.046304572	-0.37195936	-1.558562	-1.8303416	0.58298117	-1.3085934	-1.0009348	-0.59934235	-0.34889364	-0.25526136	-0.45228106	-1.001999	0.5488666	0.11019995	-0.7198159	0.73479193	1.618074	-0.26922747	-0.22582467	-0.3120764	1.3281145	0.12715513	-0.9701986	1.4627947	-2.4243677	0.50013757	-0.8265716	-0.3870099	1.4856546	0.8588111	0.052116733	-0.13225073	0.13839303	-0.34190163	-0.2886503	-1.0351886	0.24836464	1.5959655	-1.2424313	-0.2856525	-1.2888907	0.3603339	2.5039842	0.14001562	-1.8582561	1.2745658	-0.6712089	2.7223454	-1.3816637	-2.1891859	-2.9596379	0.5183024	0.2771348	0.72233313	0.6169114	0.78869206	-1.9572442
0.69503564	0.18274446	1.2208416	-0.63532263	-0.33080602	-0.06587769	1.1995878	-0.36888936	-1.1391606	-0.78324753	1.025796	-0.41778252	0.9336805	0.53702384	1.3986433	0.13985896	2.0298588	-2.1463013	-2.0953515	0.29977432	-0.16339129	1.5413017	-0.13716559	-0.52204555	0.44607994	0.15109722	2.15082	-0.48991287	-1.1416628	-0.8791075	1.67974	2.2619164	-0.030366441	2.4616835	-0.56076336	1.3111148	-0.04654588	0.76414835	-0.38329494	-0.50024855	0.9918073	-1.9327615	2.036648	0.47499746	-0.25973976	2.1925008	0.50036085	-1.1451212	-0.46045035	1.2449499	-1.4840375	0.734428	0.3133958	1.0415672	-0.40503678	1.3816477	1.7338705	1.3808587	0.011707097	0.7772263	0.56388515	-0.6542365	-0.6321282	-1.3776098
-2.363485	1.0651026	0.9743636	0.14376995	1.571565	-0.6942758	-0.7209267	-0.0024547023	-0.34014842	-1.7720499	-1.7941736	0.5750126	-1.375353	-1.0454797	-0.24058402	-1.1854876	-0.038258586	-0.15123472	-1.1030042	0.8174859	-0.20411311	-0.8834272	0.3209123	1.4846872	0.08492914	-0.098376684	-0.04182863	1.0552222	0.5247789	-0.9766134	1.692624	-2.4984732	0.58501583	-0.6392741	-0.5164039	0.95818645	0.6403242	0.3653128	0.25816917	0.008527131	0.054978378	-0.25532582	-1.2641909	0.7715572	2.0986726	-1.6067517	0.07899476	-0.9641086	0.73563695	2.176642	0.39091945	-2.2891834	1.0957781	-0.5811653	3.0674255	-1.0305818	-1.9738016	-2.9943259	0.16133426	0.19084853	0.296575	0.5297703	0.6059708	-1.7604169
-2.2522228	1.1268288	1.2427063	0.5458376	1.5410976	-0.36964974	-0.7737441	0.106945924	-0.67230004	-1.7297264	-1.3322525	0.2014586	-1.5359519	-0.78745353	-0.7099679	-1.3113006	-0.46540362	0.088800415	-1.233085	1.0890664	-0.47325966	-0.29290313	0.16551246	1.2802569	0.6599563	-0.237665	-0.3038487	0.8429118	-0.11672854	-0.31166962	1.8584499	-2.2295818	0.34950164	-0.5986885	-0.50863457	1.0677774	0.8348442	0.2855826	-0.10220817	0.1240617	0.26382142	-0.34263337	-1.2607446	0.64802605	2.050112	-1.9405607	-0.14263195	-1.1964628	0.57620734	2.041906	0.23643644	-2.0624669	0.9580352	-0.80758667	3.114132	-0.9055522	-2.0662534	-2.955459	0.37645	0.28850442	-0.0467192	0.25976336	0.7849529	-1.5222349
0.9705043	-1.5966284	-0.8410909	0.81332415	-0.5031082	-0.4956081	-0.7924372	0.034985002	0.44091418	-0.87725604	0.09342415	0.5296648	2.1832356	1.1168727	0.43894023	0.8858224	-1.4944398	0.84852433	1.4983566	-0.8772148	0.31378037	-0.15807767	-0.7204447	-1.1356617	0.14618349	0.38168317	-0.75063336	-0.4797751	-0.071327604	1.8026603	-1.8295821	-1.4673604	-2.969804	0.12129619	-0.50741124	0.59685785	1.2349312	-0.35001385	-0.3365093	-0.11016758	0.32424304	0.0313109	-0.8408084	2.4510043	-0.41743347	-0.7284693	-1.623913	1.1534111	0.6532484	0.12454646	-0.75153154	2.0749698	-0.21771461	-1.1291625	-1.8901258	1.3271462	-1.9442819	3.448775	-0.14491954	-0.10552907	1.5653313	0.74747103	-2.07057	3.0884264
0.9583693	0.5879721	1.8080349	-1.0445346	-0.4513851	0.19329338	1.3858204	0.3728318	-0.82866156	-0.9612206	1.396695	0.07841051	0.077729896	0.8372322	1.8363853	0.20991702	1.8955297	-2.1371195	-3.223695	1.1104076	0.055168044	1.1133319	0.12854803	-0.59966844	0.61253446	-0.20862748	2.2630196	-0.31518152	-0.8047482	-1.6724927	1.5488722	2.6271544	-0.015967105	2.3354917	-0.56313515	0.7681388	-0.22843471	1.1438547	-0.4236764	-0.5190975	0.71342176	-1.8309675	2.0978215	0.107664235	-0.12468638	1.8368118	1.3572807	-1.585787	-0.48455837	1.167535	-1.9048622	0.17892481	0.5081594	1.380162	-0.21126002	1.0732439	1.1763313	0.85071933	0.009553675	0.37308818	-0.03809779	-0.2771246	-0.2331872	-2.4856765
0.7616441	0.44014096	1.385112	-0.48319703	-0.004502829	-0.17104621	1.1348816	0.016061751	-0.8518939	-0.65615034	0.891641	-0.13843025	0.8647498	0.64468664	1.2678379	0.26057377	2.199384	-1.9444187	-2.8544385	1.2856954	-0.2170152	1.4309355	-0.5557158	-0.5220935	0.7625172	-0.19934256	2.108343	0.12214825	-1.2223788	-1.2641947	1.8494661	2.5095332	0.057462752	2.570533	-0.88104224	1.2079756	-0.20760219	0.726385	-0.28355515	-0.5190478	0.40280348	-1.9458274	1.998285	0.44439682	0.19095506	2.0526648	0.81534964	-1.4123124	-0.37516278	1.3243417	-1.3521808	0.108738236	0.6615807	0.9610715	-0.52072674	1.205182	1.427535	0.35376444	-0.19545156	0.72210616	0.077119246	-0.55060345	-0.56857324	-1.9981525
0.9733193	0.61217695	1.8897051	-0.8871319	-0.39855462	-0.007040426	1.4201548	0.53923345	-0.892058	-0.8815779	1.6462067	0.17454234	0.21005929	0.95206547	1.9672612	0.24172814	1.8180628	-2.2975955	-2.833891	0.85581475	-0.114146784	0.91864836	-0.11646038	-0.5897384	0.55317134	-0.088420436	2.1835155	-0.28300923	-1.2140976	-1.17322	1.7405813	2.6771476	0.103058524	2.3616745	-0.2983412	0.5022106	-0.09221727	1.0082963	-0.4854986	-0.7561634	0.7914874	-1.8137825	2.0513232	0.23615892	0.0654848	1.7589413	1.0894533	-1.7130486	-0.5423686	1.3837807	-1.9283814	0.47778466	0.34964135	1.5985262	-0.050687723	1.044541	1.1292173	0.7993754	-0.24710412	0.6666854	0.17500228	-0.24215445	-0.45125252	-2.213571
1.1740611	-1.7161453	-0.8878039	0.9576753	-1.3616858	-0.74200165	-0.9624376	0.21367845	0.8049077	-0.9535134	-0.07396869	0.67350006	2.7904959	1.4492807	0.34552586	0.91339993	-1.3590873	1.1763922	1.436936	-0.40997097	0.08431519	-0.24874125	-1.0045279	-1.4036082	0.61252755	0.43394405	-0.496372	-0.20315897	0.37170622	1.8430214	-2.0298076	-1.6111813	-3.198087	0.34203342	-0.5383612	0.30038127	0.95983154	-0.5159235	-0.06969681	-0.42457053	0.73276365	0.106274486	-0.93468195	2.8774495	-0.19199932	-0.5404747	-1.6451828	0.91231555	0.6584302	0.29894495	-0.4367364	2.12008	-0.28637978	-1.1705441	-2.0787427	1.584538	-2.1153886	3.3557904	-0.6859416	-0.25309277	1.488317	0.68684775	-2.2056723	3.342988
-2.3348432	1.2014881	1.5894564	-0.08546743	1.016641	-0.13509184	-1.1362423	0.40069076	0.10169975	-1.800336	-1.7056421	0.7219395	-1.2849778	-0.5552178	0.3868649	-0.030733444	-0.22032079	-0.3575157	-1.2449073	0.5719232	-0.09697363	-0.93792254	1.1302419	1.0983711	0.29322943	-0.56786233	-0.41218385	1.2445624	0.6831841	-0.9509723	1.3116542	-2.2687178	0.1789881	-0.88939524	-0.11639539	0.8358641	1.1363456	0.11634094	0.18989258	0.24191585	-0.028358659	-0.6330857	-1.0793815	0.17029095	1.929532	-1.2231643	0.46233672	-1.5482309	0.100578025	2.2552264	-0.105979145	-1.5036117	1.0908581	-0.41528094	2.4386845	-0.88228244	-2.150834	-2.564031	0.042773496	0.31482875	0.70553774	0.6076893	0.51272094	-1.5163172
1.0795698	-0.02989027	0.99430346	-0.26659632	-0.2677866	0.026939506	0.659012	-0.13624768	-0.639598	-0.5018378	0.95558476	0.038983777	1.0851383	1.3825443	1.1379586	0.27341533	1.7855655	-2.138635	-2.9636376	1.0036855	-0.41477054	1.1916375	0.016483465	-0.58995533	0.5204812	0.13369898	1.6347822	-0.55497736	-1.2303753	-1.3400819	1.8407639	1.8280265	0.3572905	2.2806509	-0.43680692	1.369051	-0.3007826	0.6400438	-1.0262508	-0.68379456	1.0839441	-2.2020652	2.147391	0.4907664	0.18650828	2.07332	0.32222205	-1.1150627	-0.40000898	1.3684561	-1.774089	0.20270465	0.8414894	0.8025647	-0.39963302	1.0773855	0.9188564	0.5624958	0.19947957	0.89869404	0.55327857	-0.2941586	-0.9057441	-1.6173569
-2.1191747	1.1434759	0.99075794	0.19358274	1.4440566	-0.41298702	-0.7324144	0.21899405	-0.37376192	-1.4945464	-1.6101116	0.6474007	-1.2307553	-0.64347225	-0.16439368	-1.12628	0.03527312	0.12049902	-1.5758295	1.0565679	-0.30874667	-0.5985436	0.39054996	1.4563068	0.3493731	-0.05164084	-0.14855257	1.0743634	0.48990092	-1.0782107	1.6044247	-2.221824	0.6631217	-0.40420678	-0.35733062	0.9847577	0.6252708	0.18506953	-0.013182933	-0.15093206	-0.1884705	-0.30731213	-1.1721356	0.63803715	1.8969566	-1.4728916	-0.020855375	-0.89860874	0.6711293	2.1517205	0.18786258	-2.4214706	1.362773	-0.7287237	2.9680662	-0.86474854	-2.07905	-3.2251894	0.21662311	0.35644272	0.19771679	0.49365792	0.58223814	-2.0434473
0.97453696	0.37888226	1.6979145	-0.5313172	-0.12110913	0.065811165	1.2039309	-0.061024092	-0.90474623	-0.6959028	0.97548884	-0.1871999	0.6213746	0.65435594	1.4053806	0.051072035	2.0443301	-1.945914	-2.6455204	1.06459	-0.11625082	1.4892803	-0.5198118	-0.5872819	0.6005562	-0.08415132	1.7675265	0.014683984	-1.0513757	-1.1434116	1.7568451	2.5444715	0.055697013	2.3177466	-0.77611274	1.0028359	-0.3281275	0.8424753	-0.23228765	-0.87801117	0.55052614	-1.8478458	1.8742366	0.47446433	0.29134855	2.2794106	0.8447889	-1.5701009	-0.53910285	1.379455	-1.3012766	0.060759123	0.42763036	0.9816901	-0.058049183	1.3051097	1.2867298	0.49327636	-0.13867974	0.88856065	0.3523911	-0.2920771	-0.5618297	-2.000237
-2.1818326	1.3771211	1.1291896	0.14956503	1.8229941	-0.23205149	-0.79445845	0.33106014	-0.25471744	-1.8603357	-1.5783173	0.5191232	-1.7118753	-0.7706601	-0.113315426	-0.74513495	0.09084738	0.11361316	-1.5282878	1.0530137	-0.10095113	-0.5702695	0.2941636	1.6906849	0.30437773	-0.46998408	0.11706108	1.210308	0.09635582	-1.0217493	1.7518773	-2.0008345	0.5355846	-0.8221812	-1.0476168	1.0480033	0.6330011	0.17460671	0.41262555	0.041446295	-0.49677566	-0.13401675	-1.3466011	0.6042346	1.9307221	-1.3036371	0.06093844	-1.1293265	0.34433067	2.0051844	-0.08320827	-2.2529492	1.301842	-0.6879896	2.9679697	-1.0473748	-1.8765463	-2.8160477	0.3834782	0.40565065	0.12915355	0.58591324	0.83372664	-2.453002
-2.3563535	1.370786	0.96428376	0.40113497	1.373746	-0.25388816	-0.7610367	0.16006836	-0.57786566	-1.6466742	-1.4947269	0.7268874	-1.5320457	-0.8910026	-0.29035774	-1.1358981	-0.3202982	-0.27946392	-1.3732362	1.0553575	-0.15531425	-0.60156184	0.36444655	1.5831738	0.44026795	-0.23822734	-0.18062386	1.0452511	0.054023206	-1.0087934	1.6937771	-2.2294164	0.1620183	-0.4464089	-0.47523877	1.0016283	0.7905245	0.3705693	-0.0982501	-0.010913547	-0.07122544	-0.20419158	-1.2596486	0.3801819	1.8581923	-1.3778182	-0.009374114	-0.8952419	0.38435957	2.2432754	-0.2059815	-2.0270672	1.1304194	-0.8606	2.9557934	-0.8494374	-2.0287075	-3.1115892	0.22544584	0.47531158	0.39622244	0.4503916	0.6526743	-1.9479842
-2.497933	1.0827081	1.1756954	0.24111551	1.4627308	-0.37345174	-0.52868265	-0.08048465	-0.64204216	-1.7197373	-1.568043	0.48250058	-1.4544383	-0.9682612	-0.11827965	-1.2298387	-0.027385337	-0.13941234	-1.15692	0.7826141	-0.24477205	-0.49550334	0.22981384	1.3968917	0.23271705	-0.16330962	-0.16865599	0.91996264	0.32363084	-0.72029626	1.7105676	-2.2941074	0.6699366	-0.5946022	-0.54842764	0.9232052	0.8731249	0.4119528	0.3740735	-0.30015114	-0.006078748	-0.32997778	-1.1148347	0.66615194	1.9124113	-1.2936493	0.039110623	-1.3265461	0.33339262	2.2084394	0.19000979	-2.0123746	0.7797373	-0.46218076	3.0554519	-0.82548785	-1.62743	-2.8233223	0.12060711	0.2936641	0.3075062	0.5297367	0.8216857	-1.766715
-0.81286454	0.34851813	-1.0123465	0.35188448	0.068694524	0.84661126	-1.1852857	2.258487	0.17324068	-0.06465256	1.303905	0.4852431	0.23365562	-1.5026549	-1.1681676	-0.03664334	-0.52649283	2.8113844	-0.6796099	1.8130405	1.4893782	-1.6255898	-0.73416936	0.37746328	2.048587	1.1898445	0.33006254	2.6443117	-0.34012097	2.6540453	-0.98415846	0.9069759	-1.1632988	0.4632752	-2.001124	0.655909	-0.17535599	-1.394745	0.31119892	-0.12357212	-1.5151708	1.8270811	-3.2794352	-0.3548574	-0.20342354	-2.0009809	-0.11080514	-1.4984347	-0.2590317	1.6650249	-0.7757199	0.4103267	1.060028	-2.4842992	2.6340828	-0.59052753	-1.1016358	-1.0797188	0.5883083	2.7943313	-4.0723658	-0.36248162	2.3419611	-0.62450105
-2.3956084	1.2191455	1.0680965	0.22392069	1.8057438	-0.49397424	-0.46875167	0.24323274	-0.47423977	-1.7109143	-1.5607179	0.75102663	-1.4125046	-0.8872754	-0.11176945	-0.8480889	-0.098934375	-0.30015165	-1.2988514	0.9439916	-0.486033	-0.7560728	0.38986188	1.6451945	0.22309831	-0.35748613	-0.004121652	0.97343296	0.3267809	-1.0643754	1.6899358	-2.2617152	0.6735275	-0.47667965	-0.51586705	1.0763998	0.7430843	0.34294772	0.28202802	-0.087553665	-0.2691689	-0.42319748	-1.4079484	0.38327262	1.8219435	-1.5359335	-0.1877593	-1.0169922	0.45152804	2.1087577	-0.019184584	-1.9408536	1.0807875	-0.74546325	3.0162208	-0.6652706	-1.9898659	-2.878449	0.28932706	0.4020317	0.31448036	0.5595494	0.5046357	-1.9791018
2.0570028	0.008068969	1.9957098	2.3124518	2.6734838	-2.4804897	0.71014667	-1.9887282	2.0061617	-0.62412745	-0.5933948	0.5819303	-1.3035514	-0.26094392	-1.081968	-0.3497687	0.19158922	1.3421135	1.8644459	0.80716234	2.4253435	0.6150856	-2.1318438	0.62905955	-0.16513796	-0.88245726	1.7304645	3.2483442	-4.01324	0.9280984	2.6050625	0.058123276	-2.613003	-2.1049733	-1.7283736	1.177356	-1.4224417	1.5446492	1.4564984	2.2193873	-1.4390675	3.521746	0.72307354	-0.84717345	3.2951927	1.8675023	-0.7933255	-1.1586154	-0.84844464	-1.7463844	0.57351935	-1.1613237	0.12052032	-0.091049045	2.2627606	-0.98820597	1.475066	0.49889556	1.9390209	-1.2483245	-0.99226826	1.5210361	1.5411173	-1.280131
0.79528385	0.21719302	1.5645728	-0.49039415	-0.07570018	0.043283857	1.0261734	-0.4273771	-0.8125208	-0.9470246	0.59968823	-0.31622696	1.0338024	0.21662752	1.3603591	0.1138052	2.2763586	-1.8726289	-2.387861	0.9466011	0.050105955	1.5129718	-0.3727317	-0.7443208	0.5834089	0.030276593	2.1146424	0.09237063	-0.9200138	-1.061556	1.736801	2.3935635	0.061492004	2.4669147	-1.0505898	1.5339144	-0.48314074	0.80810523	-0.1111877	-0.66580844	0.5367014	-1.8278228	2.0327785	0.48039502	0.20345204	2.1804473	0.7949182	-1.4049492	-0.2919509	1.2623776	-1.1215099	0.21563993	0.37032053	0.8096882	-0.4581784	1.3930594	1.6048934	0.7388125	-0.100780234	0.5704376	0.162018	-0.4692685	-0.4433635	-1.7697564
-2.2046647	0.7293643	1.2119765	-0.09705402	1.6747569	-0.45112413	-0.86821276	0.1681833	-0.525611	-1.3330008	-1.5423657	0.8875811	-1.2071838	-0.88849336	-0.39305294	-0.41309303	-0.2898601	-0.67169344	-1.0187008	0.6012736	-0.09493267	-0.7059747	0.70795286	1.8360139	-0.22515638	-0.28049237	-0.28168988	1.1915321	-0.009006167	-1.0898902	1.6034479	-2.3632374	0.70000595	-0.53919005	-0.12912442	1.4218358	0.96837217	0.16501863	-0.1847335	0.20405692	-0.21003275	-0.43142796	-1.031365	0.21123573	1.6759999	-1.1195369	-0.4969907	-1.2376432	0.4715113	2.4945102	0.06341972	-1.9538089	1.4475265	-0.57294726	3.0108793	-1.3099769	-2.1194408	-3.0507228	0.32555458	0.25461432	0.9366758	0.6357432	0.5701777	-1.8113916
0.82746756	0.24122438	1.6038029	-0.37476003	-0.32848176	-0.22531088	1.236713	-0.10377871	-0.8876285	-0.9058263	0.9244507	-0.146065	0.79263705	0.6598966	1.5526476	0.06572136	1.8246522	-1.9747076	-2.306881	1.0516304	-0.2240117	1.2783941	-0.44956833	-0.73385715	0.7329717	-0.08545395	2.0916083	-0.24067506	-1.1307337	-1.1203187	1.7047542	2.3673942	-0.31909645	2.5287697	-0.68280053	1.1755475	-0.22034563	0.9059721	-0.30124032	-0.45557824	0.89676857	-1.9109821	1.9036989	0.5223513	0.22503151	1.7252302	0.7805889	-1.2472367	-0.27576762	1.1288764	-1.442053	0.34000477	0.37089813	0.91404194	-0.3099883	1.4685369	1.2556593	0.9759097	-0.03668158	0.578489	0.19138075	-0.40681222	-0.8011656	-1.6446491
-1.7725155	0.18367855	-0.89862406	-0.8257501	2.2462883	-0.20394254	-1.148032	-0.20268546	-3.1146796	0.7917136	1.3464185	-0.9862185	-3.0042326	-2.8754487	-0.04552651	-0.9976884	-0.76945996	0.73529524	2.5953238	-1.0077178	2.6308806	-0.43699324	0.70449764	1.6441425	-1.7767968	0.87936103	-1.733851	-0.87171805	0.25618953	0.8387094	-1.7628647	-1.8561676	-0.32040262	-0.8144384	-0.6236567	0.6921976	0.91539824	-0.114827946	-0.97464883	1.3223141	-0.93403006	1.3035415	-0.551893	0.24113427	-0.037143886	-2.026347	1.7124964	1.1278769	-0.87062943	0.40539652	0.51210093	-2.0334136	0.4382557	-1.2979275	1.0289118	-2.8973966	0.289997	0.02563322	0.94085914	-1.0778074	0.8906058	-0.42882743	0.1909065	1.1367792
0.4048168	-1.327457	-0.8688313	-0.26436326	-0.36473364	-0.43114206	-2.3510833	0.91950566	1.1872393	-0.23510271	0.013597519	0.54917896	2.0725772	0.6672158	1.651568	0.9887536	-1.2436627	0.39512217	1.749345	-0.55951667	0.67712903	-0.03335737	-0.18552862	-0.15350643	-1.1472948	0.643972	0.2644877	0.0664689	0.17069425	-1.1898214	-0.12693416	-0.57465	-2.002372	1.9332407	-1.0286114	2.0302064	0.71780974	-0.5220844	-0.38198987	0.9330612	-0.63535553	-0.6606372	-1.0711899	2.5391102	-0.17844725	-1.3541532	-0.17894393	2.7952178	1.8502202	0.7950049	-1.3674318	0.11040696	0.21831335	-2.5819783	-1.9645824	-0.4498117	-2.277638	1.4649653	0.3115308	-1.6136607	0.8051618	0.4524174	-1.8046103	0.5850538
-0.31169978	-0.969639	0.97260594	-0.8276148	-1.6906321	0.5153019	0.8606302	0.68936205	-1.7560123	-1.0976896	1.6657337	-0.6326349	2.1269393	0.58702093	1.9669372	1.0639956	1.3866367	-2.2373793	0.43785962	-2.5497022	0.8231964	2.3815393	1.6812925	-0.9196608	0.29479668	0.071480446	2.4543614	-1.3510029	-0.19150323	2.7758057	-0.29058054	0.9926525	-0.4792797	1.4206227	0.9413879	2.2193625	1.0918591	0.47146398	0.042115286	-0.37927806	1.8592314	-1.0819725	1.4903613	-0.2741224	-0.8258022	1.7334	0.23883943	-1.9326502	-1.0273964	0.57705057	-1.6191384	4.29927	-1.5037819	2.658053	-1.0891496	2.6345632	3.690137	5.0330095	-0.35842448	1.0729764	1.1708219	-2.0025141	-0.23356305	1.2142915
0.06586424	-0.44589314	0.63966465	-3.0116458	-1.4086417	1.4539508	-0.11164144	-0.29358006	0.1360794	1.9512756	1.2566086	-0.119201384	2.6261182	-4.06298	-0.46449876	1.4745936	1.8566904	-3.0983512	1.4432713	1.428464	1.8084853	-0.378013	-0.14416061	1.7225016	-0.60042685	-0.18712907	-0.82563174	0.00015061382	1.5546942	-0.17192201	-0.18903711	0.2511748	-0.36551097	3.9715743	2.2630095	-0.75137156	1.2068651	-0.70546937	-0.48560706	-1.7607429	1.4300264	-0.92818236	0.24757634	0.3532463	-0.41308686	2.7731702	1.8182217	-3.4097567	-1.0369103	3.2945993	1.7058938	2.4226732	0.11307072	-1.1210382	-0.45577285	-1.645637	0.3532051	-2.4760454	-1.5337942	0.5899631	0.72668755	-1.1373088	1.148743	0.62240505
