0.5502555	-0.19503926	-0.119256996	0.0944473	0.76481354	0.08792602	-0.34332132	0.8337858	-0.25737196	1.2767272	-0.86752945	0.11516749	-0.87233263	0.035342526	-1.2311697	-0.72652966	0.5370729	-1.4370427	0.049585782	0.1920713	1.2443279	0.5065265	0.43554017	-0.36745518	-0.7989043	0.08802794	-1.3680619	0.13618903	0.023921488	-0.6614026	0.72817856	0.3349836	0.45820138	-0.46599504	0.9237009	-0.3985196	-0.46886966	-0.58739895	0.10523837	0.58272326	0.89905083	0.14712006	0.27918208	-0.023509912	-0.65154797	-0.08741952	-0.54194957	-0.22075908	0.031086762	-0.20185941	-0.46549413	-1.0015682	0.48029107	-0.8865444	-1.2288625	0.30148533	-0.93721277	-1.2760096	1.1485391	-2.04262	0.028963031	-0.57639664	-0.38258803	-0.17351836
0.24011022	-0.11523266	-0.5036343	-0.17426708	-0.06932478	0.47859457	-0.29661012	0.58393383	0.5465017	-0.025030088	0.064623706	0.22866464	-0.2644573	0.22564276	0.40515622	0.124143146	0.56268156	0.05232146	0.52320516	-0.24847583	0.29654106	-0.03448265	-0.5323188	-1.3846117	-0.079058595	-0.7405648	-0.7587903	-0.28159547	-0.09937097	-0.05397911	0.44856337	0.06823866	-0.38804126	-0.5494671	-0.010635052	-0.52772087	0.3262706	0.35310188	0.23926961	0.28809005	-0.33333308	-0.042874686	0.261411	0.2515893	-0.022845194	-0.424989	0.69785917	-0.2884036	-0.2876055	0.07964885	-0.17807037	0.14768885	0.3551693	-0.12787019	0.20561714	-0.16378789	-0.3344977	0.2793448	0.17813897	-0.46252275	-0.54162747	0.21870159	-0.37302467	0.23584615
-0.5395853	-0.59050095	0.18349655	-0.40680182	0.26170763	-0.42192626	0.02218583	-0.5732122	-0.47480553	-0.056546386	-0.4508659	-0.46768424	-0.41713813	0.47797135	-0.7610494	-0.0925303	0.20892622	0.12031329	0.5057701	-0.19834721	-0.093918495	0.5303153	0.4591179	-0.17865229	-0.41877875	0.90692216	0.2924937	0.77495956	-0.061705112	-0.20501715	0.402606	-0.5578911	-0.022295002	-0.35940352	0.06532686	0.0221196	-0.22731149	0.33630165	0.028839031	0.1601732	1.0755017	-0.51907283	-0.22966824	0.1264919	0.996858	0.40191254	-0.48242489	0.4579554	-0.07503127	0.0082116285	-0.4006962	0.3253037	0.5431774	-0.17110363	-0.7929108	-0.2325061	0.058872487	-0.18042481	0.50065887	0.3745969	-0.15349613	-0.28428072	0.31769502	0.121317
0.006063555	-0.8362114	-0.19832343	0.1841349	-0.64253086	0.026182532	0.34806213	0.9626161	0.76982874	-0.42464387	0.909191	-0.8057851	-0.16541387	0.12376288	1.9948788	-0.002593253	0.4528183	0.33046865	0.09478164	-1.2269467	0.040285923	-1.2563974	-1.5815442	-1.6670364	-0.1241019	-2.2842903	-0.9545669	1.0882167	-0.9927903	0.11118427	-0.7518095	0.34037727	-0.13779657	-0.079086095	-0.57468855	-0.69886094	0.618456	0.05617697	-0.06017864	-0.4868259	-1.4860051	-0.17499891	-0.104587585	0.5439487	0.76709294	-0.110666804	0.38195497	-1.1982774	0.44305602	-0.22081852	0.2366728	-0.28170702	-0.12005928	1.636576	0.67661566	-0.27325773	-0.26178294	0.91547585	-1.5527123	-0.99817324	-0.30273023	0.24579272	0.14623441	-0.23353423
0.58615136	0.43944353	0.48292077	-0.21716669	-0.19604693	-1.2368333	-0.9010569	0.032131348	0.15020813	-1.2229781	-0.13322517	-0.18491127	1.8308378	-0.8233056	-0.7047053	0.053878304	-0.08122313	0.26446417	0.96419674	0.341311	-0.3883928	-0.33195105	2.2117994	1.5049617	-1.1968288	-0.18025753	0.8266058	2.078465	0.5553356	0.014558664	-0.13405074	1.8259199	-0.588473	0.40117514	0.89279664	0.28135943	-1.064155	-0.13395953	0.24010506	-0.3372495	-0.068738654	-0.007291162	0.6024212	-0.9636996	0.33713144	0.13252951	-0.50517446	0.8391449	-0.35277784	-0.08410874	-0.3374387	-1.0200565	-1.3005542	-0.28370956	0.15942375	0.07424075	-0.08569125	0.69553447	-0.5055516	0.3992103	0.5070852	-0.05978218	0.15909657	-0.26297218
0.10315106	-0.35935163	0.0041287956	-1.3483964	0.61055773	1.016237	-0.37395877	0.3987222	-0.4452454	-0.07776349	0.15683123	-0.5382222	-0.6880471	0.895054	0.40758416	0.107489996	1.2942377	1.1817522	-0.6413695	0.13678075	-0.688102	-0.5427203	-1.0941718	0.5332048	0.9281491	0.23465583	-0.5463906	-0.7094602	-0.54812133	-0.48521745	-0.8327288	1.3400129	-0.61599654	-1.7409338	-0.3926185	0.24094507	-0.9345933	-0.041433938	0.4098243	-1.5204477	1.1405618	0.5372574	0.22861046	-1.2732767	-0.32838938	-1.0680851	1.4647697	1.1564516	-0.8987125	0.23696014	0.60432196	-1.0175922	1.1693141	0.7609039	-0.39493102	-0.0076062074	-0.6724975	0.6461699	-1.3784648	-0.69310933	0.045428205	-0.60187984	-1.069201	0.7452426
-0.11860199	0.13593762	0.77033657	-1.9441701	0.23823553	-1.1925564	0.011835636	-0.840902	0.75245166	-0.85229725	-0.17858747	-0.558848	0.64954257	-0.19908422	-0.122720204	-0.14012696	0.17455171	0.07052535	0.4502286	0.025899379	-1.2498928	1.2061146	1.2638818	0.0667055	-0.72930115	-0.1747356	1.0178462	0.5669379	0.15502404	0.12807971	-0.7359925	0.82107055	-0.5116796	0.11937482	-0.91590476	0.6944355	-0.7773016	-0.7003918	-0.917528	0.71562797	-1.2636199	-0.31674406	0.7868121	-0.55718803	0.28456458	1.1439077	0.30747485	0.7819672	0.20665348	1.8110765	-0.67857724	-0.69651395	-1.4797379	-1.2031221	-0.2198359	1.2798094	1.4230359	-0.8406527	1.2452956	0.34238318	0.32465267	0.096348666	1.3378568	0.48472753
-0.14725891	-0.3028753	-0.24858819	0.27224386	0.112306155	0.2705755	-0.12165661	-0.12578708	-0.041638896	0.35749817	0.2923598	-0.23793353	-0.7116189	0.7895846	-0.19568604	-0.84178525	-0.017508773	-0.7410168	-0.6349068	-0.5673429	0.16583899	0.26424545	-0.7514649	-0.35234773	0.058918387	-0.18896025	-0.9539394	-0.59948355	0.029114718	0.0757841	0.114070356	0.020981714	0.0463287	-0.5903724	-0.10503619	-0.18392846	1.2430727	-0.42627686	0.38298428	0.26657277	-0.3898584	0.056040503	-0.13316144	0.67506105	-0.48210597	-0.06420822	0.019291557	-0.36312371	0.03851021	-0.38351104	0.33434784	-0.07102615	0.3491987	-0.81041217	0.06506839	-0.34062102	0.038967613	-0.63488895	0.58431816	-0.96415025	-0.7096149	0.44206214	-0.44951445	-0.10894163
0.013201016	0.3362732	-0.14697692	-0.04541851	-0.6667153	-0.8628432	-0.30466303	-0.028614912	0.18951671	0.23387428	-0.6643167	0.38951847	0.8508342	-0.5629564	-1.7803198	-0.6697403	-0.6385481	-1.1770114	0.81310683	0.31949744	0.14419648	-0.10557287	1.5680178	0.9478805	-1.1393765	-0.4936561	-0.105515845	0.6764445	0.746868	0.44738567	0.84178317	0.99984384	-0.585245	0.24987014	0.6328418	0.16517091	0.12758626	-0.8574115	-0.056312427	-0.52817893	-0.4942523	-0.08801189	0.9392633	0.4472256	-0.70674753	1.100043	-0.8198488	-0.3175129	-0.817009	-0.18983023	0.050790425	-0.64624137	-0.61447567	-1.3686919	0.24458815	0.20067519	0.21407552	-0.40485293	0.42296466	-0.6597161	-0.08066607	0.50629836	0.22456504	-0.25763807
-0.5247106	-0.5038231	0.24204522	-0.08993353	0.7272868	-0.92227364	0.5886425	-0.23404908	0.13078074	-0.5432038	0.5744104	0.06099802	-0.31724527	-0.24754007	1.1958121	-0.15510327	-0.15341783	0.7960511	-4.9506743e-05	-0.73452944	-0.09826046	-0.5836846	-0.91955614	-1.3370631	-0.09605329	-0.36773905	0.09962047	0.6284054	-0.67079526	0.44760582	-0.56815904	-0.7748053	-0.51342773	-0.6211354	-0.8456285	-1.6167297	1.1191458	1.0111322	0.29590946	0.27016592	0.17101799	-0.04419204	-0.29893187	-0.3531232	0.60020655	-0.4419122	0.54517055	-0.99503845	0.13053675	0.42687055	0.044323552	1.019227	0.30452603	0.9429872	0.025425984	-0.5151123	-0.60722005	0.99384785	0.050764654	-0.15559752	-0.6412967	0.03092783	0.02837562	0.3152308
0.07904482	-0.14928667	-0.08577504	-0.37229973	0.78278196	0.48066384	0.09851969	1.2509308	-0.01310355	0.5818109	-0.23723392	0.087695025	-0.09715761	-0.27701756	-0.05888207	-0.2650489	0.5088278	-0.67234015	-0.51346844	0.55907696	0.6326214	-0.29238766	0.05896161	-0.32808295	-0.3706028	-0.96731806	-1.1777481	-0.45541716	0.015816106	-0.049981907	-0.38657415	1.1355594	-0.19436517	-0.60093576	0.30699998	-0.5208446	-0.5022175	-0.5548158	-0.045665484	-0.19163871	0.43725944	0.5384114	0.45227057	-0.59620506	-1.1020802	-0.4389304	0.21674813	-0.039177652	-0.27150467	0.6943656	0.50662273	-1.0779812	-0.15117776	0.19294122	-0.6487297	0.2481645	-1.0205452	-0.052283593	0.055439588	-1.2832505	0.24044721	-0.35916367	-0.884185	0.27582562
-0.1723385	-0.58848137	-0.76058996	-0.27681315	-0.35261095	-0.4642872	0.08211211	-0.047437813	0.35771576	0.28241915	0.29857618	0.7386347	-1.639401	0.27982154	0.047311775	-0.6941187	0.06051815	-0.021008035	0.8059054	-0.85675263	-0.3202439	-0.26175696	-1.2192487	-2.0325336	-0.14894764	-0.1807842	-0.64879656	-0.08622994	-0.848157	-0.080494255	1.1207008	-1.3942711	-0.13801746	-0.60148567	-1.3655759	-0.62445146	1.6811299	0.7145573	-0.035048164	0.28605136	-0.54598373	-0.46625313	-0.4713157	0.8207043	0.46322617	0.27901995	0.807737	-1.2713093	-0.009685587	0.45569012	-0.53162265	0.64524007	1.1644192	-0.41909468	-0.06143284	-0.48733345	-0.5905616	0.30338264	0.77593887	-1.3137696	-1.2500963	0.5300398	0.654768	-0.016927656
-0.30191466	-0.17484711	0.05096434	0.01387833	0.2754397	0.5984802	0.3529498	0.9823766	-0.111098975	1.3132786	-1.0979201	-0.013132579	-1.2252281	0.034268722	-1.292387	-0.91668165	0.2267701	-1.7453948	-0.8589436	0.39756942	1.2006661	0.47686467	0.5803726	-0.30953667	-0.64770776	-0.6610904	-1.7012966	-0.2594711	-0.05122159	0.082852304	0.33962858	0.13652626	0.076285675	-0.50919443	0.6635802	-0.3322933	-0.39651194	-1.0482643	-0.44660056	-0.3513907	0.30717	0.06041217	0.79568225	0.6436659	-0.7648668	0.8617835	-1.0287577	-0.5737303	-0.12713644	0.018912828	0.16117589	-0.86589587	0.5944657	-0.15999357	-1.1678922	0.6334075	-0.0019707584	-1.3043773	0.7015676	-1.5079257	0.036920022	-0.46492147	-0.1755345	-0.038669754
-0.39613202	0.085402094	0.43004653	-0.32007617	-0.015510906	0.16873603	-0.11278763	-0.7525589	-0.26027113	-0.09052195	-0.66691893	-0.26705638	-0.06957641	0.21477205	-1.4122646	-0.6133945	-0.09278394	-0.521983	-0.014194319	0.24934089	-0.08352113	0.75887305	0.74932575	0.815801	-0.20442195	1.0658208	0.4348553	0.1173542	0.5949265	-0.14978549	0.46696445	-0.21376261	-0.417298	-0.13339405	0.068266965	0.7751981	0.07738896	-0.23108028	0.1634843	-0.12404036	0.030745449	-0.46747747	0.3543229	0.6435354	0.06215196	0.9260507	-0.66334355	0.3535667	-0.13347644	-0.23748443	-0.22788846	-0.4661334	0.41684327	-1.085491	-0.23740067	0.11429598	0.96619093	-0.899745	0.6345331	0.11289257	-0.041745804	0.34809348	0.3921579	0.16234693
-0.32685298	-0.40538988	0.26533505	0.47354734	1.0164798	-0.08240556	0.15974699	-0.08487947	-0.14110976	-0.1686622	0.9183649	-1.0329623	-0.17900443	0.8081152	0.8367264	-1.13842	-0.6457028	-0.33347687	-1.5578778	-0.84004503	-0.03493763	-0.4686444	-1.1050158	-0.102106094	0.3470424	-1.2481675	-0.9032327	-0.3627736	-0.27671623	0.68467253	-1.4088591	0.3412263	-0.45507833	-0.46337736	-0.14824325	-0.83681476	1.9437776	-0.33145738	1.0615467	-0.1115383	-0.40569267	0.19767211	-0.57473224	-0.04904138	-0.6894413	-0.09663079	-0.34035474	-0.14217362	0.5905603	-0.1501156	1.3072654	-0.39829502	-0.76802015	0.28479135	0.31244603	-0.2706211	-0.46110177	-0.22203934	-0.24188322	-0.84445274	-0.58012694	0.5396685	-0.8273636	-0.47925177
0.31187582	0.20584503	0.44295663	-2.1134782	0.3615545	-1.2486511	-0.4215668	-0.28756967	0.62994033	-0.86681384	-0.22823015	-0.5139584	0.92677844	-0.27727655	-0.1605785	0.23755464	0.6817129	0.23737979	1.0681645	0.2980812	-1.1167507	0.803092	1.7053642	0.19200175	-1.051252	-0.0370532	0.9699094	0.76784474	-0.05702073	-0.06589884	-0.32591057	1.3038924	-0.31531456	-0.045260247	-0.17185214	0.5223119	-1.8078136	-0.43130267	-0.73634183	0.60016334	-0.07818281	-0.21546617	0.691142	-1.1901888	0.38547325	0.49960726	0.47547537	1.3716606	-0.07793853	1.9495615	-0.8280287	-0.63006115	-1.2740359	-0.7648147	-0.48666567	1.1897542	0.34412205	-0.22788367	1.041097	0.22182682	0.37820134	-0.50266767	0.8537683	0.31262305
0.33997917	-0.2872515	-0.55511934	0.33800864	-0.29939863	0.796187	-0.46655807	0.10928123	0.034051485	0.6461005	0.2803162	-0.44757038	-0.66177446	1.0193049	-0.5604382	-0.96753436	0.24894077	-0.9335126	-0.620754	-0.6299448	0.19708398	0.14898673	-0.7953465	0.35697737	0.054275986	-0.37135133	-1.3956054	-0.69222546	0.0209904	-0.061528396	0.23966044	0.7008239	0.09201993	-0.62063	0.30844387	0.53087735	0.94492567	-1.0490685	0.48632705	-0.30407816	-0.7635945	-0.019441888	-0.10651261	0.868289	-0.6097853	-0.1140461	0.008476089	-0.14701708	-0.24488883	-1.1890564	0.46492547	-0.6303154	0.28246957	-1.1660986	0.23252109	-0.41155234	0.108683765	-0.71792144	0.011684645	-1.2259324	-0.7636892	0.5695149	-0.6961011	-0.43802077
-0.1723579	-0.048619535	0.18138896	-0.10799368	-0.45239016	-0.7901595	-0.079583205	-0.44729534	-0.62015176	0.03149388	-0.75138164	-0.015923534	-0.58344984	-0.015496821	-1.394425	-0.30010992	-0.075003386	-0.009316367	0.6851462	-0.0029623953	0.03627121	0.28765988	0.91375095	0.15652093	-0.15097307	0.581102	0.45699418	1.0381807	-0.26016346	-0.13140038	1.0822897	-0.7654468	-0.13281679	0.15511107	-0.32053077	0.72949404	0.17477414	0.15960133	-0.06074823	-0.32232723	0.05097514	-0.5463749	0.09290975	0.473849	0.8666454	1.2446892	-0.97991425	0.32846686	0.09328407	-0.2756485	-0.49619743	-0.052404583	0.40910634	-0.3212831	-0.5624699	0.010441491	0.46911192	-0.026577648	0.17765376	0.35967967	0.32439128	0.043250684	1.0096234	-0.30052
0.33398324	0.33065644	0.022078983	-0.44104853	-0.16701207	0.3772852	0.29117087	0.8700737	0.38579428	-0.47706574	0.5979808	-0.70639884	0.6919144	-0.99170184	0.43541408	0.35500672	0.7064074	0.17757767	-0.30988562	0.5296447	-0.3604843	-1.4295584	0.045418356	0.5821026	-0.11892232	-1.935325	-0.24298158	0.7572326	-0.77433896	0.69913524	-1.3593662	1.6554042	-0.8651232	0.4803143	-0.294824	0.9210274	-0.6664724	-0.5796985	0.08606525	-1.7349198	-1.2354904	-0.022957979	0.28690693	-0.79577774	-0.9094215	0.028403506	-0.011400785	0.28160158	0.12235771	0.4434931	0.44954845	-1.0326072	-0.7991175	1.1059767	0.4792272	0.35066414	-0.2981793	1.4371613	-2.090394	-0.6040308	0.6654758	0.17757389	0.12854318	-0.17318363
0.4625414	-0.029247481	0.13617985	-2.015172	0.6279715	-1.2725167	-0.5586155	-0.29717886	0.4796736	-0.9433638	-0.10687301	-0.5693745	1.1713289	-0.24528567	-0.052972745	0.4940002	0.7699624	0.33640927	1.5102398	0.27120224	-0.74610114	0.78652126	1.8374643	0.00437076	-1.2314774	0.37610015	1.1188623	0.8984674	0.052182447	-0.12061813	-0.028347783	1.2283438	-0.29357424	-0.19709387	0.3406879	0.17270246	-2.0068521	0.021432102	-0.43982854	1.0080098	0.7028642	-0.46601543	0.55272466	-1.4351015	0.64322245	0.11167819	0.3435742	1.5942469	-0.18597625	1.6543478	-1.0876373	-0.16875626	-1.0896059	-0.76141286	-0.5282666	0.7813824	-0.27080825	0.20438862	1.2636098	0.45475683	0.29418314	-0.6096412	0.4388697	0.13339135
0.21682929	-0.058060214	-0.9535475	-0.888575	-0.54369116	0.63791746	-0.4199596	0.58706725	0.47295615	0.33662635	-0.022249127	0.2174402	0.01902716	0.6010948	-0.4974813	-0.109530374	0.33062595	-0.66516155	0.745848	0.18633625	0.035427123	-0.15734366	-0.114436105	-0.78445774	-0.2104152	-1.4356315	-1.0219743	-1.2266877	0.045494717	0.49850506	0.7646511	1.2044111	-0.76739216	-0.52798086	-0.06031484	0.22371107	0.18546656	-0.7990794	0.047045242	-0.6400903	-0.539984	-0.10799819	0.7637444	0.67225885	-1.0908072	0.42255217	0.6247853	0.10640427	-0.824798	0.5924076	0.58748657	-0.47392768	-0.25340116	-1.0814577	0.17079304	0.39389715	-0.15137284	0.06573377	0.17653458	-0.80184126	-0.49193034	0.67103934	-0.6922572	-0.23402037
-0.32063007	-0.5231794	0.25289488	0.29241368	0.23675963	0.6635866	0.48267832	0.6937067	-0.14828964	1.1548661	-0.38924757	-0.66883934	-1.5682392	0.42242375	-0.4137809	-1.305963	0.2607002	-1.2419422	-1.7586055	-0.49119017	0.67452025	0.13953567	-0.6182718	0.07883194	0.0073481505	-0.58718526	-1.7617234	-0.16051307	-0.4949978	-0.14194606	-0.39457452	-0.029062115	0.39788187	-0.6673624	0.20667523	0.008872891	0.42665052	-1.1278856	-0.20167279	-0.5014303	-0.33719155	0.29836628	0.08344397	0.65814364	-0.35424277	0.21166775	-0.6893989	-0.65995884	0.33694082	-0.67324823	0.5183092	-0.8691665	0.64613444	0.36514565	-0.72504157	0.17479235	0.19473915	-1.3143889	0.071306124	-1.5753027	-0.23231567	-0.2964293	-0.13805012	-0.050387174
0.26244527	-0.19579281	-0.58519864	-0.35727254	-0.24082392	0.7999374	-0.3292426	0.12212785	0.49114367	-0.26644677	0.041755963	0.21683346	-0.07416135	0.36419317	-0.07107685	0.035696864	0.38254488	-0.0707583	0.6382186	-0.12230862	0.08964655	-0.067789525	-0.53593403	-0.8602402	0.03018775	-0.4252549	-0.4523242	-0.50501376	-0.09738567	0.0032149628	0.65567935	0.013778642	-0.641658	-0.48855647	-0.12141698	0.17489944	0.33455852	0.13362043	0.31776118	-0.045462247	-0.37046984	-0.27938044	0.22788641	0.7120207	-0.14000003	0.04833379	0.5057105	-0.06601394	-0.33591098	-0.044474687	-0.13665901	0.053553667	0.4036248	-0.72294295	0.37104064	-0.095104	0.19612809	0.24135976	0.10950888	-0.259569	-0.62194496	0.5542515	-0.23415262	-0.13543968
0.30609828	-0.72100616	-0.049281802	-0.22956565	-0.3630809	-0.74027246	0.20641547	0.56605095	0.48083183	-0.19444814	0.49108118	-0.18604553	-1.0501693	-0.042364605	1.6687198	-0.053770963	0.64466476	1.1584147	0.5499885	-1.4691395	-0.14294907	-1.1943839	-1.7033881	-1.9289966	-0.0012573822	-1.3140651	-0.8095015	1.4160714	-1.452196	-0.2847155	-0.19626115	-0.33747926	0.104375854	-0.30515563	-1.0807422	-1.1576672	0.6987833	0.7247286	-0.13090095	-0.51497537	-0.6486313	-0.04486919	-0.20467515	-0.030822624	1.2033488	-0.34597117	0.9791745	-1.4263527	0.20544712	0.075549014	-0.2880016	0.005113156	0.6211973	1.7320888	0.09828937	-0.1082735	-0.6333739	0.75187683	-1.0052317	-1.3779806	-0.4659134	-0.27450275	0.64442706	0.05998713
0.13520372	0.32345277	1.2689328	-1.3659625	0.6052926	-1.0954303	0.0755724	-0.5010533	0.29083547	-1.1850765	-0.22230436	-0.74239314	1.114894	-0.7465189	0.116646856	-0.09701688	0.19499479	0.48195818	-0.024804505	0.31265163	-0.8969219	0.8372361	1.463554	0.9431608	-0.30017987	0.24175283	1.4400996	1.4622644	0.2012665	-0.19251825	-1.143779	0.7942844	-0.3072894	0.5480056	-0.64464223	1.0306362	-1.1126392	-0.24327683	-0.6343732	0.5368168	-0.9761585	-0.06794246	0.40358546	-1.0954398	0.57861406	0.8242544	-0.16509847	1.062922	0.5363082	1.1220534	-0.8047107	-1.1358587	-1.5650964	-0.26179242	-0.15971377	0.6672772	0.8501822	-0.23525669	0.47784218	0.7747491	0.9496849	-0.050254207	1.2082059	0.16172996
0.37774122	-0.093216464	-0.3026575	-1.7706857	-0.38422248	-0.969073	-0.5707825	-0.28351143	0.79394996	-0.79357296	0.088403866	-0.099432155	0.61527663	0.072358854	0.29379863	0.71934116	0.71940905	0.72860193	1.8149097	-0.18377113	-1.131537	0.22044814	0.61409295	-0.9286411	-0.7421509	-0.3946279	0.6493494	0.45973134	-0.3151846	-0.085913695	0.26712707	0.7896683	-0.4427613	-0.1177618	-0.51851195	0.18968897	-1.0030093	0.099106945	-0.5449535	0.36663923	-0.2501863	-0.35857692	0.44233957	-0.61626166	0.5993707	0.23471335	1.0866649	0.7574678	-0.28183603	1.5843294	-0.7629158	0.06163891	-0.6323082	-0.6845887	0.05437647	0.8201676	0.24063748	0.44998094	0.51447606	0.2577855	-0.17256318	-0.15626168	0.74282867	0.31447673
1.7354519	0.4940952	0.07011747	0.3939868	0.8727371	0.8687848	-1.2886467	0.7469824	-0.07509628	-0.93341	0.15284744	-0.93688154	0.48993647	0.0068906182	0.3386466	0.9908484	1.0360402	0.8966513	0.64414644	0.30363733	0.9499723	0.6991884	0.83510065	0.7266643	0.05458257	0.7362334	0.34456953	1.8543744	0.2675965	-0.7452665	-0.109041646	0.70472103	-0.05473546	0.35426626	1.2926977	0.3491928	-1.6468902	1.1983426	1.0289253	0.52077	0.58201283	-0.8939127	-0.40602705	-0.61052305	0.94611543	-0.34706807	-0.5547908	1.6229885	0.40641135	-1.3698081	-1.6219395	-0.7614	0.8164296	0.442264	-0.16550304	-1.180236	-0.97314215	1.3850495	-0.5704483	0.2496085	0.9758378	-0.2490869	-0.313019	-0.89355534
-0.07535198	-0.24702255	0.13914223	-1.4487895	0.13319395	0.6225819	-0.5150653	-0.25328365	-0.29522517	-0.36294225	-0.03995877	-0.3806451	-0.8592456	0.9388561	0.3349109	0.2653055	1.4661884	1.644177	-0.36227962	-0.1797087	-1.1056157	-0.18129769	-1.052387	0.4577998	0.98757774	0.8539956	-0.08411742	-0.35423556	-0.55973494	-0.7936404	-0.5618542	0.698829	-0.50913304	-1.7075197	-0.7585692	0.47719187	-0.8838726	0.30073383	0.14634787	-1.3648809	0.86313087	0.40187526	0.3051225	-1.153327	0.35661805	-0.9049234	1.6843262	1.0556103	-0.8557371	0.16012183	0.086836204	-0.576648	1.5984561	0.5643045	-0.15875588	0.07729314	0.14341073	0.32737324	-1.191465	-0.2686283	-0.12925601	-0.62646115	-0.2552661	1.1929417
-0.095813476	-0.5939628	-0.18405387	0.24188763	1.1992716	0.24803711	0.13978478	0.8252907	-0.29762182	1.5376575	-0.71362185	-0.05032407	-1.8247296	0.2182433	-1.1549064	-1.3109468	0.38075322	-2.0291564	-0.8733533	-0.124385476	1.4660445	1.1434218	-0.07263154	-0.8038036	-0.8038264	0.19789173	-1.7503737	-0.25317955	-0.26217416	-0.5154003	0.6530113	-0.62324625	0.70270187	-0.9024481	0.6915173	-0.5596547	0.20186983	-0.5420234	0.14454673	1.2280793	0.75496584	0.10215698	0.0492955	0.3932787	-0.4296138	-0.067841336	-0.82662016	-0.6022702	0.50712997	-0.28904602	-0.3329428	-0.3812241	0.8877189	-0.8981833	-1.5601559	0.04397579	-0.86153686	-1.6708878	2.0374274	-2.1583755	-0.4832983	-0.50060105	-0.25753498	-0.14503478
0.11258506	-0.00540522	0.9155341	-1.7252927	0.6829568	-1.037455	-0.35794464	-0.58413035	0.37277597	-1.0769999	-0.09633529	-0.48558304	0.7955688	0.052786477	0.41719878	0.2591282	0.49243623	0.69019973	0.34454364	0.00076337525	-1.0494109	0.8590972	0.85242134	0.07984483	-0.51748645	0.1859332	0.93029684	0.69611895	0.09274517	-0.13166867	-0.9507183	1.0240706	-0.24044064	-0.2954435	-0.31340054	0.04728767	-1.3666255	-0.17872278	-0.49577925	0.8716838	0.08086182	0.06346238	0.42523986	-1.2415619	0.4579623	0.15848643	0.6313517	1.0614129	0.17141943	1.6167774	-0.45966306	-0.6176737	-1.076154	-0.52725375	-0.46585393	0.81739044	0.6196208	-0.33940828	0.7431944	0.39450774	0.37610373	-0.63775843	0.55572754	0.4819635
0.15034674	0.22401701	-1.5924702	-1.7614139	-0.78634787	0.5764086	-0.8629335	0.06472999	1.0264016	-0.32015926	0.037232596	0.2160757	0.6848706	0.6857701	-0.47213766	0.857781	0.6749576	-0.023458032	1.937482	0.51897293	-0.4087869	0.6717733	0.68140006	-1.293428	-0.30772102	-1.0718347	-0.08125254	-1.4092774	0.38751146	0.75082564	1.3924354	1.053705	-1.3513111	-0.6882221	-0.16773574	0.49381292	-0.33628297	-0.12909368	-0.11069976	-0.044900324	-0.65621156	-0.584384	1.0917751	0.44161794	-0.64475	0.5665164	1.337936	1.0410691	-1.3252519	1.1200747	-0.34578404	0.64138806	-0.129742	-1.8677275	0.7961232	0.41484004	0.11503332	1.010924	0.98953104	0.7064786	-0.6685473	0.9365276	-0.58220893	0.16768266
-0.9214032	-0.83328694	0.5682574	-0.20463614	1.1275041	-0.7546702	0.64738923	-0.94046384	-1.0971241	-0.8978083	-0.19984989	-0.6344133	0.13463463	-0.2256622	-0.5050506	0.14037251	-0.34220684	0.8641533	0.29983914	0.09805379	-0.1082011	-0.048352215	0.5394061	0.5326219	0.40694338	1.3973855	1.425226	1.4118297	-0.319021	0.21349339	-0.06337862	-1.0382131	-0.8644015	-0.3397198	-0.40850848	0.3290618	0.4011154	1.0089936	0.7338216	-0.35227695	1.5001636	-0.17098211	-0.3439997	-0.38707417	1.1755998	0.42684925	-0.994763	1.0802767	0.14246671	-0.22434832	-0.04975446	0.50672513	0.25324556	0.6292378	-0.3056549	-0.75437874	-0.4052751	1.1836344	0.036125805	1.6420428	0.18373168	0.01115591	0.24501146	-0.33179188
-0.054702837	-0.36125016	-0.350733	-0.12418074	-0.46856445	0.15568751	0.29424483	1.1328943	0.40050438	0.3265994	0.3392951	-0.36463663	-0.14494662	0.08019356	0.596819	-0.41564435	0.1425226	-0.46325326	-0.3524646	-0.32019052	0.24605268	-1.1123728	-0.84062445	-0.7077921	-0.04681003	-2.3976133	-1.2889132	0.03595543	-0.6606549	0.5985396	-0.4435145	1.0409586	-0.42737508	-0.15755463	-0.29789117	-0.20314263	0.5635872	-0.7843933	-0.06799961	-1.1671267	-1.1777073	0.22456028	0.49371332	0.37170595	-0.67981225	0.32813463	0.041105196	-0.7873136	-0.06060639	0.10555079	0.8942163	-0.77379507	-0.44124648	0.7535047	0.3949954	0.2606332	-0.44474828	0.32731783	-1.1188179	-1.2876014	-0.12936176	0.2982982	-0.34974778	-0.30944532
