-0.44700703	-0.28176254	-0.6758073	-0.25722146	-0.6324886	-2.5033991	0.97189844	2.6219592	0.5246493	1.9852384	1.0931962	0.4418353	-0.31890112	-0.3570329	0.035696108	0.52012813	-1.283293	-1.7618822	0.98331326	-0.39122123	-0.6536993	0.7277384	-1.376454	-1.1088221	1.9952109	-2.6003928	0.6712747	1.0235901	-2.703942	-0.8742279	0.97872674	0.8348191	1.7202188	1.0846663	0.65265244	-1.2663769	0.5312028	-0.87468493	-0.08569474	0.9066	-0.85282445	-2.6768687	2.0483327	0.9490699	-2.4761136	-0.5457806	-0.89419407	0.9620681	1.2425845	-2.2810574	0.67035156	-1.3535995	0.023920067	-0.60013986	1.2199792	-0.54496616	0.041101187	-1.031104	0.67024434	0.16020763	1.0912926	-0.59464717	1.131486	0.24906376
2.4330518	0.010731228	0.08912529	-0.025462493	0.13006213	-1.5348508	-0.6950674	-0.5514032	-0.60389787	1.6683214	1.6883923	0.4410085	-0.74694544	-0.30216262	-1.0636129	1.2331669	-1.4400327	-0.4896231	0.39727485	0.17402966	0.9300724	2.6602252	-0.88547945	-0.50561345	0.10570415	-0.24880844	-0.006185902	0.38839775	-1.169034	-1.3425009	0.12891419	0.9088796	1.0776538	0.6153258	0.30352655	-1.2393082	1.3725275	0.68378204	0.49335453	0.5425106	-0.9257179	-0.3459112	-0.10117808	-0.02050397	-0.73651004	-1.8506796	0.09752809	0.8655088	1.177832	-1.1309755	0.72069794	-0.36729878	-0.36432692	-0.63797843	1.2126914	-0.17553015	1.149298	-1.9811363	-0.33433843	-1.7858062	-0.38367206	-0.6829087	-1.3414718	0.5437768
0.8649272	0.7941584	-1.0675985	-1.0462961	-0.4367624	-2.0276911	0.08948938	-0.5218745	1.2491063	-0.49225047	1.0209143	0.4695132	0.07865667	-0.040537853	2.0981605	0.88510525	-1.7193112	-1.3966315	0.34123027	-0.85872054	0.68647945	1.187198	0.6230079	-0.797313	0.9999007	-1.0160545	0.36067194	1.155235	-0.7280842	0.39618522	0.25335178	0.64813906	1.4656407	1.1631192	0.68564135	1.9560232	-0.976176	-1.1979553	0.41867757	-0.800977	-1.037727	-1.609684	-0.40696913	0.1796083	-0.8167441	-0.83371246	-0.96587205	-1.0962126	-0.42362922	-1.0269094	0.03315212	0.5333506	-0.17763805	-0.019190772	0.32844773	1.1078433	-0.055063624	-0.6755341	-0.48147938	0.12317995	1.6017625	0.65473056	0.23704271	0.43720785
-0.4111038	0.2807792	-0.52455753	1.4280812	-1.1210015	-2.206974	-2.0797362	-0.2487672	1.1049305	1.2981589	0.02417427	1.5306182	-0.63213533	-0.022003945	0.49267682	1.0192922	-0.7551891	0.10890795	0.75691795	-0.70071393	0.21480703	1.195769	0.08314068	0.54272926	-0.2772909	-1.8731332	0.38893768	-0.26223776	1.4988263	0.124336354	-1.7995677	1.8906964	0.8601148	0.5928428	0.4695605	0.19801423	0.083682194	-0.10980978	0.17970735	-2.0055761	0.17116591	0.29633036	-0.93643504	0.78139377	-0.27007097	-1.2474608	-0.22738351	0.9374193	-0.73773307	0.6170326	0.9366755	0.37983832	-0.9021987	-0.04888961	1.6641363	0.6020383	-0.46159625	-0.8047149	-1.3471602	-0.25859967	0.5030587	1.3291308	1.5010442	-1.8275626
1.4082874	-0.7160903	-1.279136	0.5927248	-1.2164315	-1.1474521	-1.263164	-0.49650127	1.9848807	0.8578041	1.5165015	-0.5667904	-0.37940606	-1.1225712	1.351199	2.0206711	0.88908213	-1.0769897	1.0166091	-4.146566	0.83225477	0.062389884	1.2890589	-0.33691987	-0.9425842	-0.22900528	-0.42544162	-2.1632283	-3.825565	-0.8267481	0.66854525	-0.35877597	1.5531651	1.29947	0.074196555	-0.76237476	0.4677507	0.3265993	0.83784926	1.0219877	0.40069744	0.38998774	-1.1895211	1.1411085	-0.016704423	-0.58003634	-0.048799567	0.63311636	-0.68442154	-0.6747295	-1.004178	-0.18578333	0.14421155	0.32455972	0.13298193	-0.41076678	-0.5244296	-0.9190704	-0.25863948	1.3504595	-0.043538697	0.0966365	1.4926522	0.5414816
0.41612908	0.33157027	-0.43689343	1.1295475	-0.7483111	-2.641478	-0.122343056	-0.7690847	1.8745704	1.5871711	0.6946291	1.2349426	0.69173783	0.29266682	0.4130708	0.9891533	-0.7860296	-0.915175	-0.081426285	0.80128247	-0.7011735	0.28114226	-0.84843266	-0.3390019	0.85173786	-0.49557936	0.2635487	-0.19943237	-0.60915816	-1.6304028	0.55905026	0.09050872	1.1914912	1.1525773	-0.09214361	-1.5811437	-0.10729029	0.79300195	-0.24238773	0.3797645	0.20533563	-0.07112899	-0.4818496	1.1293243	-0.25751626	-0.26532707	-1.2217914	0.049980257	-1.0502881	-0.94930553	-0.35661185	-0.08249544	0.023297781	-0.925639	0.45320466	0.93419135	0.44325128	-0.816797	0.5476467	-1.555055	0.0021418014	0.53993744	-0.4332145	-1.0038058
2.520977	0.3211896	-0.7627839	1.4742697	0.78952515	-1.4996666	-0.3830381	-0.08501604	0.19796729	1.9503511	1.6256177	0.5642932	0.11886087	-1.516697	1.0667439	0.3116152	-2.857701	-0.5565999	0.2726671	-1.0272491	0.14319104	0.7194042	0.5055733	-0.6859556	1.2421134	-0.7766094	0.2003134	0.4653944	-0.39511532	-0.9310189	0.47532228	2.7169495	0.45586118	-0.023074744	0.27895096	-0.009679701	-0.6178142	-0.41201133	-0.7716222	0.82910943	0.8185339	0.36279914	0.3276735	0.5676333	0.14665799	-0.78653	0.5301843	0.48509258	-0.7632668	0.3424465	-0.5169625	0.32889283	-0.8385024	-1.2565192	-1.3349799	1.3890713	1.498049	-0.02777951	-1.7440609	-0.039301567	-0.5078427	1.6299853	-0.06984991	-0.7374696
0.1964392	1.9533291	-1.5585653	1.1637367	-0.3663467	-0.50850695	0.1957444	0.23837197	-0.26170266	2.5804436	0.72511005	0.7448628	-0.086698994	-1.0034928	-0.17399134	-0.14241119	-1.9149784	-1.0266683	1.2410065	-0.90446186	0.95580363	1.4410625	-0.14100054	0.15729985	0.4221227	-1.4078209	-0.9966958	-0.019121038	-1.2499782	0.018516392	0.2453665	0.71858186	1.685025	0.21388675	-0.9436632	2.1936758	0.86132175	1.3076103	-1.0333818	-0.834555	0.29628342	-0.39898375	0.21826838	1.417411	-0.761019	-0.42441595	-0.35545367	0.043307647	0.6987486	-0.18937886	0.9270576	-0.24566986	0.9413875	-0.9706145	-0.19406673	0.37701714	0.8280611	-0.6589734	-1.3620731	-0.081336506	0.24057463	1.0988632	1.5633882	-1.1250685
0.5383897	-0.24204543	-0.40513426	-0.5582589	0.7966465	-3.394543	-1.7447487	-0.28796023	-1.1373625	2.7709904	1.106074	-0.41393334	-0.42769113	0.66431814	1.0418494	-1.2570708	-0.2088828	-1.8467802	1.3009927	0.6900724	-0.70857257	1.5380938	0.23330241	1.2452941	-0.37524986	-1.5502695	-0.056138974	1.8550285	-1.4536905	-1.8786339	0.25063762	0.73670894	2.603793	0.5255145	-0.83336765	-0.26824892	0.07984288	0.97397965	-0.16452965	1.3705096	-0.03803074	-0.56049615	0.21040243	-0.9714348	-0.96735054	0.63547844	-2.1891704	0.88632244	0.0153249325	-1.5625956	-0.6807329	0.49298128	-0.25930968	-0.46368673	0.1259007	1.477764	1.6504227	0.42875373	-0.9337106	-2.107874	-0.2083886	-1.7305692	1.575716	0.6282398
0.7972264	0.97286296	0.18886895	-0.14022534	-1.0437962	-2.0311003	-0.8978411	0.6191982	-1.8751192	2.2012541	1.0108054	-2.1446803	-0.34043792	-1.3890641	1.1895531	1.817016	-0.429269	-0.6300463	1.2030416	-0.9215177	0.97327113	-0.15810733	1.3878754	-2.0450106	2.095043	1.5673419	1.6445259	-1.2078444	-2.098482	-0.09517063	-1.0193677	0.4365527	1.0244405	0.87070566	-1.1848886	-0.029139092	-1.0971197	-0.5730802	0.0061457255	2.5434725	1.3167382	0.084153816	-1.0314624	-0.004280411	-0.050944235	-0.20734207	-1.3796155	2.5326023	1.2459269	0.087715566	0.8880611	-0.00097359304	0.8745412	-1.5985104	-1.312175	0.16867787	0.054474566	-0.266667	2.4516258	-0.4560545	-0.07957362	-0.85181385	0.25162572	-2.0341058
1.9894562	1.9493203	-0.85301286	0.5926975	-0.8802286	0.74675226	1.8429095	-0.21194509	0.38157344	2.2922997	-0.41519588	-0.14991733	0.3403034	0.25553864	1.5403677	-0.3045295	2.0070634	-0.5199637	2.7710447	-1.4285214	1.4035113	0.5740159	0.53493094	0.76176083	-0.8433153	0.38948292	1.2319031	-0.16789521	-2.1567566	-1.5533444	-0.029252766	-1.1519393	1.1578981	0.26043978	0.015685743	-1.0004768	1.2654415	-0.52536035	0.6705128	0.5724908	0.6844402	0.31806457	-0.27200153	-0.4722252	2.6383262	0.76197904	-2.0232582	-0.6839746	0.9626624	0.19577275	1.171749	0.39602855	-0.30299246	-1.8756541	-0.03554706	-0.20376223	-0.37968048	-1.4740223	-3.097852	-1.4377413	-0.41989797	1.1511825	0.5580841	1.348771
0.42914647	0.33943066	-0.45365742	1.168239	-0.79639775	-2.7738066	-0.11961138	-0.7887003	1.9517534	1.7061266	0.74985147	1.2498044	0.7376493	0.32316676	0.43501315	1.0226176	-0.81394297	-0.99292845	-0.06344062	0.8108345	-0.773048	0.30521834	-0.8884394	-0.38821527	0.9469827	-0.5334359	0.26828966	-0.16216618	-0.69053155	-1.6659828	0.5817806	0.1556491	1.2778202	1.215582	-0.089385934	-1.6514238	-0.17489259	0.82508594	-0.20470476	0.36189213	0.24081276	-0.042000968	-0.50411505	1.1799966	-0.3128461	-0.25647825	-1.2758912	0.042003967	-1.0794711	-1.0034238	-0.358389	-0.056778327	0.020980762	-0.9609922	0.4755619	0.94027	0.47405753	-0.86027765	0.56156975	-1.6323096	0.0045123966	0.5209474	-0.4401692	-1.0321007
0.72259367	0.8841249	0.542598	0.5130812	0.39032394	-1.809889	-0.6427537	-1.4704356	0.53321034	1.7388171	1.184442	1.4358454	-0.6090727	-1.1226264	0.4294147	0.25966725	-0.4013111	-1.5143075	0.41258624	0.85794115	1.706433	2.1471593	0.8670833	1.9911367	0.25922397	-0.9326132	-0.227346	0.076153055	-0.36676148	-0.2550936	0.64952356	2.2093601	2.826078	-1.4489812	0.91510886	-0.23490988	0.27971834	0.04679974	0.015021609	-0.24097204	0.2958298	0.0445448	-1.2656384	0.31335115	-0.94547087	0.6082424	-1.8069558	0.74269503	0.01653538	0.01666251	0.6996163	0.29406816	-0.10386389	0.6000363	1.2218919	0.2775248	-0.77885324	0.42697033	-1.2968404	-1.3546829	1.2234768	-0.6010196	1.3953495	-0.7373055
1.6283398	0.5604547	-0.9697876	-1.8037547	0.29742667	-2.0212543	-0.65370274	0.10191077	1.0083103	0.87723655	1.2629008	1.9131751	-0.9192285	-0.47578943	1.7199112	-0.4587858	-2.0722976	0.5974176	0.3456058	-1.1200181	-0.19962126	1.9874839	-0.6453703	-0.11257258	-0.35233143	-2.5746813	0.23797534	0.8585	-1.7171464	-0.4445819	1.4338897	0.33014694	0.792868	0.75732714	-0.33548483	-0.8746775	1.3161467	0.44296739	0.067503124	0.24885154	-0.41577986	0.53811485	-0.87141585	0.76152134	1.0712572	0.40967706	-0.24796602	1.010735	0.3049703	-0.011488415	-0.69588125	0.45103365	-0.6813923	-1.5868604	3.2722359	0.9536874	0.481965	-2.0547068	-1.615325	-0.1755427	0.871926	1.248145	0.63917494	0.0044161337
0.8189002	0.806758	-1.1468588	-1.2016412	-0.4575107	-2.0450654	0.18833517	-0.62712836	1.2751089	-0.6207709	1.097079	0.55635566	0.052709926	0.035915915	2.1573021	0.8944747	-1.727633	-1.4709734	0.3534348	-0.8106985	0.6520796	1.1215582	0.6221374	-0.8343039	1.0170101	-0.92951506	0.3012327	1.2048535	-0.77875113	0.48037177	0.23844032	0.7583444	1.5330702	1.1962235	0.78835046	1.9500281	-0.89799994	-1.1987848	0.47613838	-0.7927154	-0.90488434	-1.5464286	-0.4509384	0.19892347	-0.772006	-0.9940751	-0.926904	-1.0212044	-0.5086411	-0.98782444	0.14619987	0.49446905	-0.19776995	-0.08185576	0.23205258	1.0870953	-0.08452186	-0.726346	-0.6520969	0.12197341	1.6925117	0.58844423	0.24905768	0.4884021
1.3395202	0.9113504	-0.79406565	-1.1487396	0.4341485	-2.5501397	-1.4819144	1.391978	1.0792083	2.48563	1.3865227	0.5621802	-0.9717356	-0.49426457	0.7649723	0.3442082	-1.2076952	-1.8449624	-0.35351855	-0.69197905	0.0094513185	1.2792854	-0.78489345	0.39115372	0.23526967	0.059049338	0.07909567	-1.1540257	-2.2252507	-2.0667567	-0.3043885	1.2361685	2.0624874	0.36329883	-1.3597362	-0.1774379	-0.5368955	-0.3268425	-0.47439972	-1.8964354	-1.4497018	-0.50776374	0.3304997	-0.73514	-0.090528905	-0.6211894	1.0287533	1.3575723	-1.2361058	0.29787412	-0.86940414	1.8645598	0.6833301	-0.016069347	0.24465647	1.4060296	-1.5324726	-2.2357624	0.4207784	-0.9780261	0.26678813	-0.13197002	0.8871958	1.6050712
0.3885766	1.2985046	-0.38661215	0.4605544	-1.9130794	-2.4228618	-0.70380104	-0.79125684	-0.55719876	0.71785337	-0.47360265	1.6024857	-1.2496694	1.1026878	-0.3380711	0.50673187	-1.5756764	-1.6753902	1.7245848	-1.5824168	0.9412999	0.8528432	0.75244075	-0.043055184	-0.22048067	-0.68421334	-0.48828417	0.7775687	-1.9437438	-0.5027719	-0.32849655	-0.2596245	1.4295539	1.5631534	0.7382603	0.038897403	1.2441849	-0.6985782	0.46933863	0.18625017	-0.59164065	-1.0523077	0.03987455	-1.125278	-1.6065195	-0.20300731	-0.19532	0.5697077	-0.55950534	0.60696375	-0.0761817	0.36807767	0.7174809	0.73092896	-0.616239	0.3019628	0.7478683	0.7784968	-0.90444195	-1.0714097	0.008474964	0.60383284	-0.04188307	-0.42027482
0.3471686	1.3534341	-0.3521883	0.48079237	-2.068562	-2.471357	-0.7813395	-0.8739459	-0.60947514	0.6725372	-0.69604653	1.7397916	-1.3899465	1.2386302	-0.43138298	0.51742184	-1.743043	-1.7907654	1.7912371	-1.697629	1.0104059	0.81570125	0.84849983	-0.017731145	-0.27699313	-0.7095141	-0.5998365	0.8715934	-1.967943	-0.47139904	-0.3122534	-0.27967998	1.525179	1.6993603	0.8743608	0.038004827	1.347561	-0.76621336	0.5393021	0.11159292	-0.6532459	-1.1392382	0.08850459	-1.280376	-1.7743852	-0.20366104	-0.16238812	0.56695	-0.659892	0.6440483	-0.12282993	0.39046726	0.7646355	0.8437052	-0.73576635	0.29937828	0.8250098	0.96824664	-1.0063009	-1.1753038	-0.031248799	0.7070921	-0.14995563	-0.47008377
-0.23582326	1.4871378	0.52263737	0.13645822	-1.3967594	-1.8823185	0.4363766	0.4435314	0.10717932	4.3671503	0.9136094	0.99501014	-0.9735303	-1.3238297	0.6735247	-0.28978974	-0.7774137	-1.1166521	0.28128177	-1.5412042	0.31447932	-0.15819386	-0.9518677	-0.83515865	-1.2077501	-1.1609257	-0.9271469	-0.5611835	-0.5369073	-0.49850598	0.949822	2.783621	0.8412299	0.46673852	-0.8032762	-1.8130356	1.2239224	0.6685235	-0.4357012	-1.3383899	-0.25497967	-0.037446138	-2.4613125	0.68909204	0.080614515	-1.9062635	-0.22521116	-0.16208431	-1.0695007	0.795671	-0.30008402	0.9651485	0.087524846	0.29746813	0.5135772	1.9288785	2.08155	-0.61613876	-0.49746746	-1.8537302	-0.9021996	0.1944493	2.5436447	-0.65771645
0.8481562	0.79854554	-1.1107314	-1.0434188	-0.45853108	-2.043544	0.14782564	-0.5739418	1.2266338	-0.4094023	1.0735	0.5483886	0.046375204	0.0043180534	2.0447485	0.8235558	-1.722659	-1.3688822	0.3976414	-0.84023523	0.6393207	1.1882672	0.55496174	-0.7447449	0.9779802	-0.98448396	0.29955816	1.1265149	-0.7885069	0.3248322	0.19755347	0.7116206	1.5361469	1.1659715	0.6846836	1.8206404	-0.88234514	-1.129763	0.42940614	-0.76853895	-0.89931303	-1.472287	-0.42779025	0.24094744	-0.80316675	-0.9592933	-0.8690524	-0.9683884	-0.4526248	-0.9980719	0.1574433	0.5006708	-0.14628145	-0.08506748	0.3247681	1.0518011	-0.079619505	-0.69048375	-0.605551	0.07591204	1.5937717	0.6242574	0.25910026	0.3851407
0.35851228	0.74338883	-1.408225	-0.56902957	-1.068347	-1.063962	0.9326271	1.0217028	0.9075641	1.6718478	-1.1131052	0.9935536	-0.8484092	-1.3576986	1.3837779	-1.1411484	-3.7598195	-0.49745387	2.1576164	-0.45445934	-0.28217244	2.8378994	-0.30670896	-1.0068173	0.2183649	-1.6509817	1.8096191	0.11079665	-1.5235177	-1.830736	-0.337524	0.39654744	0.1950085	2.0301137	-0.6454395	0.8767106	-0.73920196	-2.6252053	0.13656428	-0.12436385	0.992996	0.88510257	-1.1715094	-0.5283525	-0.93989384	0.52929336	-0.33475015	-0.18837355	-1.2389368	0.38432205	-0.5445377	-1.2273097	-0.9933627	-0.010674318	0.2975978	1.2195133	-0.6171267	-1.1221452	-1.389418	-1.3436116	-0.53473514	0.5344993	2.6241167	-0.2452472
0.4220702	1.0075604	-0.61753696	0.46256888	-1.2027828	-0.75953805	0.5555007	-0.2570635	-0.17344487	0.7362319	0.9092851	-0.41026613	0.31992123	0.059137758	0.7624747	0.45059252	1.3069196	-0.057268936	1.5408853	-1.0845118	0.9475975	-0.058973167	-0.2152141	0.09535417	-0.2706997	0.0030649872	1.2845495	-0.61984074	-1.9310108	-0.27467668	-0.8049754	-0.56811386	0.46093678	-0.2589834	-0.53241634	-0.5230951	0.7408715	-0.8576877	0.3679455	0.7758801	-0.079622835	0.07062585	-0.31811982	-1.0191699	0.9717264	-0.50505817	-1.2611568	0.43269262	0.9404989	0.99944323	0.9698943	0.8904219	0.16642405	-1.0960466	0.046619903	0.14317995	-0.56786305	-1.0481969	-1.0526091	-0.4157163	-0.17383279	-0.24886602	0.87420034	0.34731784
0.38378486	0.34465313	-0.44183767	1.0941924	-0.7828309	-2.59108	-0.1138381	-0.7336833	1.8943983	1.5485636	0.7118912	1.2261916	0.6975926	0.3615987	0.45716697	0.9550305	-0.697062	-0.85040855	-0.027713487	0.81111455	-0.67431164	0.2161016	-0.8400522	-0.3218189	0.8832716	-0.45146048	0.31302625	-0.21794637	-0.6937506	-1.5668836	0.50918037	0.056566976	1.1798095	1.1700355	-0.15994915	-1.5999401	-0.09732594	0.76128566	-0.17359103	0.44786343	0.2563626	-0.01901018	-0.4915462	1.0818027	-0.20770195	-0.2525589	-1.2383487	0.058971092	-0.9972972	-0.88334286	-0.30714038	-0.051731594	-0.013862705	-0.95647347	0.4135598	0.8923609	0.41968971	-0.8422575	0.5477325	-1.5306628	0.000480229	0.46657276	-0.37129876	-1.0027652
0.36801872	0.3719767	-0.4304757	1.1866986	-0.78939545	-2.674963	-0.071322225	-0.7515277	1.8718143	1.6560446	0.7599575	1.2506868	0.7014507	0.34227338	0.4639162	0.93868876	-0.75795394	-0.9641715	-0.044890717	0.82834065	-0.70797783	0.20752095	-0.87859637	-0.35836038	0.8922081	-0.5006234	0.30591124	-0.17396583	-0.6265119	-1.6276109	0.5716953	0.12732512	1.1994867	1.1934294	-0.113846496	-1.6251775	-0.13771491	0.79082626	-0.21802111	0.43959492	0.23992854	-0.06268893	-0.45118454	1.0774662	-0.23867963	-0.24640824	-1.2576203	0.08306854	-1.0608424	-0.9692441	-0.33262983	-0.047885787	0.025239233	-0.967885	0.46103945	0.9391808	0.45635238	-0.82757705	0.5487039	-1.6006473	-0.029807532	0.50677425	-0.4442873	-1.0493764
0.5453884	0.9205965	0.5349655	0.85950494	0.13053611	-2.0674937	-1.1692467	-1.5718333	0.6321182	1.6940453	1.0948588	1.6857581	-0.8027473	-1.1669178	0.5723862	0.44661495	-0.32896695	-1.354937	0.5056467	0.5576633	1.7013775	2.272576	0.9451031	1.9308226	0.18215881	-1.1862546	0.07507857	0.2127072	0.23234253	0.018770656	0.10130164	2.4334457	2.7743795	-1.3194375	0.92007583	-0.107487604	0.3618031	0.101477616	-0.07720455	-0.73578656	0.5102846	0.28037652	-1.3883636	0.2974386	-0.84975797	0.19473164	-1.7691008	0.9431295	-0.13561617	0.37291408	0.79853326	0.3987003	-0.26135707	0.5926895	1.6301359	0.43236393	-0.9058704	0.10296922	-1.5415328	-1.4270456	1.3271596	-0.2471687	1.5929954	-1.1674421
1.2975051	-0.32940772	-1.6471754	0.6819568	0.07589796	-0.5174033	-1.4808749	-0.20321886	0.75551915	2.3702464	0.856674	1.3010303	0.75630057	-1.3719279	0.66231716	-0.05232071	-3.5356538	-1.6539406	-1.1999689	-0.92162806	-0.010512785	0.651837	0.8035352	-1.2614968	0.85456634	-1.3130431	-0.85425913	-0.16414261	0.08459051	-0.15134192	0.9433278	2.9866402	0.07075118	0.6608909	-1.2150118	0.49306253	-0.917165	0.15987259	-0.5432597	1.1817464	0.19587298	-0.9828065	1.2448579	-0.5925127	0.032104507	-0.84473944	0.7243808	1.2579094	0.015444347	1.1030735	-0.55929536	-0.50518674	-1.9730587	-1.3664471	-1.4613625	1.512889	0.8156505	-0.16466229	-0.849528	0.010701976	-0.7600404	0.90535593	-0.3290854	-0.23619929
0.76245886	0.7737387	-1.0747749	-1.0887947	-0.4181088	-1.9590461	0.18491398	-0.563163	1.2444628	-0.55970126	1.0439366	0.5537069	0.060107596	0.019645948	2.0541694	0.82898897	-1.6682535	-1.345571	0.32502624	-0.80685365	0.5893755	1.0501294	0.6031858	-0.78515786	0.9644647	-0.89772636	0.28764147	1.1572164	-0.70967484	0.43352354	0.22784993	0.7288388	1.4499015	1.1568062	0.7550112	1.87067	-0.8675508	-1.1397258	0.44261307	-0.7336882	-0.8478377	-1.4637797	-0.3901115	0.17478514	-0.666394	-0.95521474	-0.8935039	-0.9719049	-0.46676236	-0.97633344	0.13140519	0.41190585	-0.20337847	-0.10355767	0.22508508	1.032551	-0.13342279	-0.6749337	-0.64314896	0.11235449	1.5816215	0.5922319	0.22718668	0.4857185
2.2183201	2.161191	-0.6693915	0.7431667	-1.1412379	-0.05261646	1.6191354	-0.46184638	0.6589712	1.8999974	-0.2920049	-0.3951733	0.24287452	-0.18721604	1.6240052	-0.27108642	1.6531575	0.11490458	2.5747092	-1.6615832	0.9577382	0.32999727	0.3093147	0.43142176	-0.7613384	0.15513314	1.3679292	-0.124035634	-2.7348464	-1.0051208	-0.38122663	-0.85266197	1.1944082	0.16859919	-0.002197707	-1.063933	1.4610945	-0.94745064	0.57152575	0.5519501	-0.13777654	0.598162	-0.07331464	-1.0002222	1.9839945	0.2144975	-2.379866	-0.32575795	1.0392944	0.066627175	1.5981698	1.007598	0.14749773	-1.9616317	0.1324179	-0.51050854	-0.14598188	-1.3245631	-2.9049294	-1.5044321	-0.088653125	1.0424397	0.7634485	1.0718398
0.4127643	0.36874506	-0.45170268	1.1585035	-0.7627007	-2.6920335	-0.07979694	-0.73962545	1.8599759	1.5785244	0.7577805	1.1917744	0.68110657	0.301761	0.42465475	0.98860663	-0.708211	-0.90225154	-0.041918885	0.8063462	-0.68062615	0.21672231	-0.85638696	-0.32283282	0.8640749	-0.5254313	0.2672259	-0.19133694	-0.68860775	-1.603783	0.5130823	0.0981751	1.235861	1.1507586	-0.11569134	-1.5873191	-0.106265835	0.76942724	-0.21591446	0.43421116	0.22081521	-0.030969858	-0.4515171	1.0746318	-0.26418647	-0.28686216	-1.2107478	0.09051037	-1.0067762	-0.9083793	-0.2885999	-0.013362816	0.039821714	-0.93126947	0.45651242	0.90888274	0.4532501	-0.85441035	0.5145662	-1.5847178	0.03502797	0.4929494	-0.39275154	-1.0108273
0.38492495	0.35267136	-0.4478739	1.1874939	-0.77074474	-2.7105374	-0.12369803	-0.79299897	1.890788	1.6829389	0.7219711	1.2191467	0.67802995	0.31886017	0.46997768	1.0553564	-0.7380805	-0.9200533	-0.038575206	0.7874268	-0.7204387	0.25628784	-0.879384	-0.35563254	0.86035657	-0.51210344	0.27175134	-0.2358906	-0.6887682	-1.6679113	0.50740993	0.123829365	1.2334871	1.1768516	-0.11157924	-1.6415097	-0.121498406	0.7580383	-0.20067586	0.4612998	0.27557138	-0.07076363	-0.49942052	1.1106038	-0.20598316	-0.25196654	-1.2452891	0.07527488	-1.0498918	-0.9149285	-0.35252026	-0.057011783	-0.0025713309	-0.9572088	0.48760667	0.9074834	0.43247294	-0.8417564	0.5375618	-1.5317006	-0.0065834513	0.5241957	-0.40676	-1.0551733
0.42191273	0.35310614	-0.47453997	1.1479774	-0.76227343	-2.6652772	-0.09113693	-0.79165536	1.9031337	1.6197836	0.70817107	1.2406946	0.72926295	0.3428583	0.45469874	1.0226079	-0.761012	-0.94187415	-0.032051723	0.80188423	-0.7136351	0.24428117	-0.84711534	-0.36003357	0.92956305	-0.47164163	0.29629725	-0.19441846	-0.6642366	-1.6468118	0.5258197	0.05949664	1.1940323	1.1996864	-0.15805325	-1.6173174	-0.09703604	0.7778254	-0.23932278	0.45943242	0.22767748	-0.0371952	-0.49875918	1.1268628	-0.23750186	-0.23573762	-1.2486551	0.069289275	-1.0288801	-0.94559795	-0.3350845	-0.06086504	0.0035626718	-0.95626813	0.44479504	0.9414001	0.3821283	-0.86590135	0.55189365	-1.6063808	-0.050423786	0.5151189	-0.43092787	-1.0227408
0.7742883	0.049014326	0.25139844	-0.81960297	0.034850013	-1.6360968	0.075063236	0.7805189	0.92540514	1.8900436	2.4683893	0.30577075	0.30194995	-1.7189338	0.10327132	1.0020429	-1.3784394	-1.52631	1.2836821	1.4867542	1.2214087	1.1336706	-0.29944846	-0.25003627	0.7317893	-1.8284957	-0.7140756	-0.35805902	-1.6423087	-0.18428104	0.14915194	1.4180632	1.3509172	0.0843162	-0.6816427	-0.83577436	-0.23884365	-0.08861466	0.4036481	-0.31641537	1.9139851	-1.9357175	-0.3875137	0.5457288	-2.0824099	0.88149816	1.0737559	0.025135688	0.0701197	0.5886163	1.2671112	0.2607322	-0.4964814	0.4049502	0.24214971	-0.06901747	0.97724444	-0.4425279	-0.22258885	0.1294645	-0.3426849	-0.644999	0.67512023	-0.8661881
0.12632133	-0.05120548	-0.23914117	1.1890187	-0.8449249	-3.4448714	-1.167321	1.6124061	1.5721219	2.6501896	0.84273493	-0.6736366	0.20853998	-0.48601633	0.3460185	-0.66210014	-1.4843036	-1.2104058	1.1915681	-0.35475352	-0.90597093	0.95396525	0.81517386	-0.5770709	1.11444	-0.21845096	0.34496257	1.1557977	-1.7529029	0.106250145	0.11127694	0.943578	1.6777961	1.3513756	0.0071551353	-0.24381328	-0.5804568	-0.30547678	1.0793858	-0.7312252	-0.41748637	0.6563495	-0.08722358	0.345446	0.33034453	-1.4773458	0.15811011	-1.5036644	0.6871264	-0.98716205	1.462754	-0.100258365	-0.69023806	-0.07268231	0.13948262	0.7947382	0.641659	0.87585074	-0.35220236	-1.5977045	-0.42568937	-0.27394527	0.5661577	0.69890946
-0.6181389	0.5919561	-0.73915726	1.0629649	0.10716035	-1.9949778	-0.16555516	0.74963784	1.4838741	1.3038162	1.4332955	-0.1124788	1.3279557	-0.3580344	-0.24198858	1.0913173	-2.453426	-2.7772198	0.6098243	-0.38374457	-1.5005531	1.5065346	0.5849215	-1.3907878	0.49158078	-1.5726298	0.09200407	0.2569057	-1.4634957	-0.77985555	0.12045485	0.3984678	-0.19024988	0.16698612	-0.22810087	-0.093352206	-1.7723008	-1.1169302	0.54539126	0.1317139	-0.58435684	-0.5616152	-2.0546687	-0.02480702	-3.3568664	-0.2908619	-0.4125611	0.52866834	-1.0145015	-0.811165	-0.98249435	1.4382936	1.8425262	0.027531333	0.9693037	0.5606844	-0.006644631	0.251328	-2.4823797	-1.0702997	-0.6037369	-0.8343458	-0.52323186	0.8110963
