0.4323519	-1.5490203	-0.30080116	0.811358	-0.8286728	-1.3735662	1.8704077	-1.0959132	-0.6353843	1.0777881	-0.8464054	1.0261872	-0.82775295	-0.13598047	0.28283346	-0.61981523	0.48687318	0.46297082	-0.3028925	-0.9995409	-1.7910697	-0.26917422	-2.3147426	1.2139174	2.143037	2.7610478	0.43206388	1.8073158	-1.1246024	-0.0656462	-1.7744987	-0.30058426	-0.31967226	-0.21917708	-1.7533946	0.69206023	-0.694368	0.29250148	-0.15048592	0.36194906	1.2894638	1.0262214	-1.1259933	1.4249923	-0.08614786	0.057531245	0.86917603	2.9862194	-0.9710865	-1.8848188	-1.4200798	-2.7577403	0.6320408	1.5831996	-1.396479	-2.320714	2.8401449	2.5421193	1.164626	-0.51665384	1.7780609	0.5336874	-3.5421968	1.9819148
-1.4657744	-1.9990375	-1.9874649	-2.6683114	1.5091968	0.15287653	-1.038641	-1.35031	-0.48782474	0.53791887	0.3348357	-0.54721034	3.7275674	0.28199962	-0.46580857	-0.73556566	-0.43364117	0.88369346	-0.21160683	0.94666123	0.31403273	-1.3401607	1.1333756	-1.8106899	-0.011642236	1.5081575	-1.0665365	0.7808563	-2.6322966	0.5348741	-0.36470827	1.4371772	0.0037619977	-0.28001925	-0.074633226	-5.1161823	0.29718637	0.20095098	-0.59985584	1.3310863	-0.43624812	0.7419337	2.6059573	0.07705086	1.5013332	-1.1311878	0.66507006	0.3828596	1.4776897	-1.2701949	-0.9363059	-1.1160233	0.60068053	0.11154382	0.42346337	0.5860827	0.80639064	2.0947418	-0.82445717	-2.0633273	2.7395816	-0.029480727	-0.09253752	-2.34496
1.0994738	2.146486	0.2833526	0.7081331	0.024570443	-1.2211599	0.28422526	0.40003973	0.1320555	1.1503906	-1.9651313	0.99086595	0.68254006	0.6812284	0.06363092	-2.2659123	0.08713328	-2.8832178	-1.5164294	-1.6687682	-0.48508367	1.2750809	-2.1652997	2.2618983	2.1315148	0.4742179	-0.30400562	0.08636467	0.16766188	-1.6700882	-0.06507463	-0.40649134	-0.84971666	0.60116786	-0.45827487	0.5164525	-1.0763115	1.257321	-1.2071711	0.82688814	-0.8874628	1.6508503	-0.365689	2.9142258	-0.09636191	1.6405482	-0.20747606	0.71487135	-0.7042071	-0.95345414	0.096625604	-2.6655579	1.446461	-0.9146999	-0.19067428	-1.5652702	1.3987625	0.20897585	2.2675228	0.40039498	1.9156911	-0.19927636	-0.5284533	-0.012110985
-1.4301511	-0.0058074524	-1.7915639	2.0944679	-0.48419082	0.18540038	1.4936529	0.71843207	1.0582633	-1.8935883	0.018886743	-0.05441479	-0.69481885	0.646622	0.31376803	0.8764334	-0.49956897	1.168502	2.3658748	0.5381433	-0.1811817	1.0106304	0.05803875	-0.45171842	-0.17316706	-0.6415764	0.30725312	0.86000764	0.6637691	-0.46186715	-0.08462164	1.967828	0.4473776	-1.239336	-2.1294549	1.3840221	1.2750467	-0.9409356	0.99893516	0.36654383	-0.38261908	-0.085424274	-0.30211022	1.11064	2.2990105	0.24968559	0.2882695	-1.347146	-1.9064747	-0.5707282	-1.5186857	0.9472574	-0.28266206	-0.017677216	-0.1635207	0.27064604	-1.1315625	1.2579957	-0.9739932	-0.26835096	0.20373093	0.23765709	1.909211	0.86744297
-0.8306507	-0.36650902	-1.9449532	1.4277011	0.61544496	-1.0685037	-0.65773076	-1.8122598	2.0053437	-1.8470918	0.42778626	0.3195075	-1.6619066	0.96392447	1.7351701	2.7422695	1.2205029	-0.49626634	0.3462564	-0.21588008	-2.5633438	-2.1463554	-1.6120293	0.9222821	0.89044243	-1.1824379	0.3970656	-0.7725324	-0.9825473	1.7345476	1.1419483	0.21007183	1.0339442	-0.9577814	0.6161181	2.8717122	2.6489182	0.348051	0.65037924	-2.0815516	-2.6169314	0.054236602	0.31793442	1.6224693	-1.6290274	1.4086995	1.3000662	-0.87320286	0.88052124	-1.7922739	0.0077753053	-1.179379	0.070774056	1.3235598	-1.3814219	1.3436403	0.5943852	-2.6510613	-0.3163115	-1.8423351	0.7994943	-0.8813247	-1.0722456	0.09988505
1.5697527	1.0497407	2.283283	-2.144679	0.12330171	-3.9853172	-0.18038571	0.088879265	-1.3673973	-0.8886272	1.0716423	-0.3134205	1.2305658	-0.40010536	-0.38757035	1.3038471	0.06496315	-0.5810827	-0.060236692	2.5014493	-0.71708584	-1.8921275	-0.6297401	0.3356983	-2.2533853	0.29631028	2.4783425	-2.2564983	0.94999105	1.30212	-0.13838266	1.0731083	0.32629463	-0.57337123	-0.18076196	-0.25842068	-1.0607175	0.5793777	-0.6360914	0.11599843	-0.5117947	-1.5930325	0.5493018	-3.2149854	-0.6089369	1.1349796	0.29433316	0.2352486	0.5144101	-0.65444386	2.3763888	-0.99029833	-0.73430496	0.92604274	2.0057616	0.6682574	-1.4395431	2.0451143	-0.755611	1.9756688	-0.33598143	1.3301462	-0.5739661	1.4428012
-1.336578	1.1727009	-1.131995	-0.9393136	-0.25236154	0.86454695	1.3002353	-0.5334047	-1.5724535	2.1105843	-0.8755231	2.1274366	-0.40346465	0.39250907	0.044356775	-1.2501096	-1.8738594	0.3102036	-0.011785173	-0.3778094	-0.093707286	-2.8329206	0.6751099	-0.7040572	-0.27734348	-1.1757482	1.3226038	0.95455515	-1.8500721	-0.9633759	-0.8020357	-0.04587998	-0.44854042	2.2784896	1.947614	2.295783	-0.007933866	1.7766322	-1.0212016	0.2269296	-0.11292398	-1.3497579	-0.19390772	3.095771	0.43445668	-1.035926	-0.36584333	0.70704174	-2.4530787	-1.3815706	0.97385764	-2.0899584	0.17892447	-0.41569054	-0.46324337	-0.2057011	-0.99420476	-1.5773597	0.56965476	1.489438	1.4967458	0.64977336	0.40236413	0.12249851
-1.5079838	1.4335728	-0.3263916	0.6698196	0.9190468	-1.7199193	1.9463009	0.7101101	0.12246917	0.7278951	1.177314	-1.2655454	-2.355301	-1.6038412	-2.0381947	0.99992555	0.18521993	-0.37231392	1.026137	1.4735202	-1.2649183	-1.7151047	1.5190588	-0.5159259	3.1449316	-2.2294748	-1.6235533	-1.5976166	1.9173003	1.3351907	1.9819466	1.1620088	-1.0516876	-0.45303062	2.6481225	-3.2770245	-2.13651	-0.8025293	-0.33406976	-2.2782583	-1.7675817	-0.765954	0.9344143	-0.5643531	-1.6756432	0.62084043	0.8121311	-3.2250097	2.3997512	1.1688242	0.8944654	-1.635507	3.2061887	1.2971084	-1.5737673	1.5738107	-1.2443953	0.8959156	0.9417332	0.12685513	0.28911462	-0.80854774	-0.52720326	0.2369154
-1.6172028	-0.7274198	-0.80116457	0.64885825	1.2934597	0.827506	0.29457667	-2.0418735	-0.5778487	1.0755128	0.43565506	-0.31387407	0.45724058	2.6995485	0.6894538	1.1875991	-0.5835454	-0.14039318	1.314472	1.7159977	2.4614012	0.17987862	2.0802963	1.0678388	2.757048	1.0529222	-1.1477945	0.8002116	1.8522913	2.4580622	1.7649153	-1.7714623	-1.0010675	0.4912763	2.7149737	-2.604603	2.0099034	0.107378244	-2.4439614	-0.9772126	-1.6891676	-0.76149386	0.78161454	-1.2576705	0.79145795	-1.543179	0.04732227	-2.102908	1.0244496	0.147846	0.06955732	1.2067082	1.596457	0.49387318	0.8063668	1.4268794	0.210985	1.0302978	-1.6703411	-1.1331525	1.8864899	2.0839374	1.1075898	-1.0094067
0.14635892	-2.3249986	-0.7731524	-0.4132808	-0.25136763	-1.199074	-1.2062687	-3.9526587	0.60790277	1.9172702	0.6747161	-0.85918015	0.29664582	2.5923893	0.86453605	0.68997693	0.19725768	1.1053478	-0.21207803	1.2133671	-2.1967616	-0.9087259	-1.2735058	-0.07733521	0.7713725	-0.68833053	0.45765626	-1.5163432	-0.9559254	1.4621408	2.3457503	-0.7278844	-1.3362715	-0.10511934	1.8811172	1.5023257	0.1562471	0.43007576	0.6005969	-1.5439004	-3.5224311	3.2420125	-0.6117886	0.5285581	-2.53855	2.9806457	2.8234615	-0.6828295	1.1281797	-0.21967144	0.8845029	-2.2099776	1.227167	2.9626153	-1.3185418	-0.27188838	0.9351339	-0.2486741	-1.1877751	0.42280135	-0.19967414	-0.573626	-2.2297144	-1.8572875
0.9762535	-1.0108905	-0.52363795	-1.3176379	-0.22837728	-1.355208	-1.4460188	-1.8358451	-0.634916	-0.08946816	0.27762815	1.2280942	2.0904803	1.0265185	-1.373207	-1.945206	-0.6971338	0.36543882	1.0475488	-1.1301129	-0.7379029	0.8585036	2.6038496	0.28758433	0.32234842	0.014208243	-0.6085127	0.53128755	-2.4589338	-0.6694785	3.929678	-1.6605715	0.6191671	2.0436878	2.6639972	-0.3632439	-1.5284307	0.63227636	-0.14215983	0.56615466	0.57515335	-0.27130133	2.0703356	-0.49695492	1.8056401	0.08493605	-0.21270178	0.7875956	-0.49632767	-0.048223395	0.6972444	0.30784273	-0.5853111	0.16014339	0.96672064	0.23038164	-1.751317	0.9854342	-0.9099835	2.448791	-1.1271471	-0.82131994	0.60338306	-1.10749
-0.14684135	1.049613	3.152671	-1.3171313	0.17976587	0.09668084	-0.22999382	0.6146945	1.1746801	0.8853791	-1.5319506	0.50642514	1.7436215	0.16472504	0.8510797	-0.2436672	-0.4517497	0.20883255	-1.4649075	-1.8682054	-0.18692268	-0.42971617	-0.5019707	2.6306367	-0.5937028	0.85971653	-1.9908984	1.4446256	-1.3628917	0.4335065	-1.4975941	-1.2982379	-1.3526607	-0.1282242	1.8415854	1.1842622	-2.6382422	0.13563803	-1.0907638	0.038640503	-1.1494652	-1.7369524	0.8934859	1.2690789	0.8773649	1.6399354	0.025959078	1.2946306	0.38977915	-1.4293095	-0.83367205	-1.7547743	0.19774131	-0.8986801	0.90816414	-1.6597531	-1.4078296	0.020266745	0.51910114	-0.5521484	1.1371995	1.5848287	-0.18897998	0.22052614
0.00803364	-0.5519872	-0.59684205	0.08466026	2.015757	-0.94031954	-1.2052693	3.0515702	-2.1786048	-2.8889449	1.1073438	0.42595276	0.13146888	-2.948228	-0.5897678	0.823875	2.2783349	-1.8766599	1.4029791	1.6405345	0.68270737	-2.0505881	0.05446915	1.4134951	-0.05551221	-1.9424058	1.9593846	-1.544391	0.46238872	1.0519972	-0.14148253	1.5013634	1.1859548	-0.087554395	-2.924241	0.5711696	1.4677993	0.066068366	1.1730754	1.0196054	1.0410322	1.8171611	0.50061846	-1.1336647	-1.6597356	-1.4316953	-0.9018654	-1.6496288	0.43383282	1.1679922	1.003057	0.64654124	-0.60066426	0.12319766	0.627694	3.8868682	-2.760375	-1.1134586	1.1474425	-0.40392393	0.3901846	0.37098327	1.0713834	-0.4100425
0.529885	-0.67303425	-1.0422217	1.7200671	-1.5276856	1.1153077	-2.0627491	1.2548337	1.407698	-0.81559575	-1.17395	-0.25733015	-1.3587371	-0.96253365	0.9392276	0.66285825	-1.134977	-0.2481751	1.3928875	0.7436567	-0.20432878	-1.9495271	0.49365002	-1.468867	1.6533294	-1.2598618	-0.8218855	0.27600446	0.33774662	0.4137559	-2.4268727	-0.29776418	-0.886283	0.46203333	-0.3429823	-3.0912957	-0.059350155	-0.3857793	-0.8240259	-0.97528315	2.34716	-0.0002145327	-0.23732948	0.28365463	-2.0975611	-0.7977182	-0.7603097	0.2348276	0.70165324	0.54930997	-1.010635	3.1202312	2.252131	0.98042905	-1.4325808	1.4393442	0.99284935	0.08916497	0.1974277	-0.5596566	-2.8643384	-1.8666807	1.4704897	-2.2180142
1.028923	-1.7083758	-1.2743661	1.5957534	0.912424	1.3736196	-0.4230291	1.23049	1.1972528	2.5738933	1.5621116	0.23884833	-0.7265262	0.2341551	1.0046751	1.393766	0.340274	-0.69826126	1.4299576	0.8340757	-0.5594192	2.4099772	1.4988635	-0.9334787	-0.33567443	-3.7111197	2.542841	0.6129514	-1.385066	1.0822954	-2.4409873	-0.5785283	1.9990253	-1.3711808	0.43259972	0.20974836	2.0204608	-0.005216691	0.88440305	0.87311167	-0.7750134	1.549995	-0.028713293	-1.3992211	-1.2039853	-1.573563	-2.4906676	-2.4995801	-1.1653936	1.0770718	-1.2811711	0.5901437	0.39792797	-0.12886663	-0.37954	3.3631952	-4.3934975	-1.0451763	-0.9566147	0.305518	0.49062762	0.2033701	0.44489288	0.037272617
0.21003328	0.67228806	0.6901332	1.0958587	0.45091647	-3.259049	1.3002478	1.7959163	2.4381816	1.8254173	0.6534215	-0.65733427	-1.5487447	0.221679	-0.95594037	-0.6179181	0.36775994	2.1006572	-1.515483	1.7049788	-0.46953917	0.82680947	-0.9583373	-2.0723262	1.9934174	1.013967	0.32218128	-1.5350074	0.33504364	2.7011247	-2.0394201	-0.8144532	1.761116	0.46201107	0.36287913	-1.4519664	-1.106535	-1.1095623	-0.5150506	-1.4268912	1.5453558	0.84909683	-1.8418018	-1.0875394	-1.2607328	-1.4273989	-1.3883326	-0.2048737	-0.32903713	1.0710205	-0.713989	-1.7698317	2.0086722	0.65028316	-0.19988404	0.45399827	0.005611291	-0.6916681	2.4930568	0.76498514	1.3658311	-0.347856	-1.5396318	0.78498304
0.7792362	1.3612491	-0.5950447	0.4836703	-0.08609217	-3.7801502	-0.3294878	0.59151214	0.74717706	2.4898376	0.47156516	1.2143812	-0.9871492	1.6397454	1.5603917	-0.402978	1.4114491	0.34644026	-2.0330365	2.322523	-0.3116319	0.11410584	0.17462873	-1.9240308	0.92899144	0.66867065	1.3751136	-1.2446649	0.25377354	1.0898651	-1.2045176	-1.2962053	0.112017184	1.1501265	1.0135366	-0.96702766	-0.62650377	-1.5153807	-1.4641012	0.32384354	0.3776788	1.1750944	-1.7278912	-0.79368854	-1.5609013	-0.88508654	-2.0515742	-0.3510607	-1.2886994	0.78790355	1.5802783	-1.6881095	1.7352836	0.07455895	2.1587858	0.39971712	-0.71042126	-0.9830154	1.9439849	2.6701145	0.7242405	1.1327382	-1.798099	1.6420251
-0.2148089	1.3717834	1.354771	-0.24549775	-0.9504273	-2.7821982	-0.59116304	1.551848	0.6411433	0.78299904	-0.22714268	1.3838341	0.92626023	-0.3719447	-0.49298897	-0.11469779	-0.9512475	-0.75821143	-1.0674479	-0.059598163	-0.1376398	-2.5584333	-1.4539618	0.7032166	-1.3625709	-1.0935712	0.4936759	-1.0269995	1.5605214	-0.024392955	-0.835852	1.2443781	-4.331519	-0.76968175	1.8165424	-0.3752274	-0.2738981	-1.396637	-0.95815146	-0.48438257	0.37763625	-1.0841058	2.3267336	0.07250397	-0.58800733	-0.12640065	0.9448321	0.9997174	0.68868023	-2.0237994	1.6815944	-0.669687	-0.10696646	0.7358481	0.3090531	-0.68864644	-0.6608665	0.05774918	0.60495573	-1.2419717	0.49181053	0.2326464	0.77948743	0.9518906
-1.650648	0.9254038	0.42774802	-2.0766115	-1.3771455	-0.16250038	-0.33853945	0.48242593	-0.68262815	-1.2293922	1.2192082	-0.7720849	2.1690185	1.6339183	0.62920064	-1.1733822	-0.28677106	-0.23820563	-1.8505613	-0.1284229	-2.4337046	-0.015273714	-0.9782632	0.56863517	-0.95712984	1.0159683	-1.1791823	0.5033155	-1.0761937	-2.7000272	-0.77065724	-0.98386794	-0.07608186	1.0581001	1.8302473	1.3285096	-1.2683873	-0.81818444	-0.046882577	1.5783302	1.8624961	-0.853782	0.4767407	0.7168599	1.6832551	0.26482284	-0.5932987	-0.2513635	-0.53724897	-3.0784616	-1.1365054	-1.1215832	0.3750448	-1.0284075	1.5092677	0.27487278	0.8823052	3.1299078	-0.43049935	-0.21969122	-0.11972003	0.17484605	-1.7538863	1.5588067
0.7606144	0.9290474	0.9172952	0.12487972	1.8696196	-1.8870997	-0.9379039	-1.4242618	0.7498818	-1.341308	2.1920614	0.93528795	0.22988953	0.6720495	1.139284	1.7022668	-0.17131823	-0.84927386	-0.8402639	0.95383984	-1.7299163	-3.0230887	-1.6095101	0.68949735	-0.2997701	-1.0853841	0.8741328	-2.4882798	-0.049751904	0.57811373	-1.4652829	0.054818712	1.4039687	-0.46483886	2.8036838	-0.47394654	0.6896	-1.2066894	0.12111978	-1.7836877	-2.4621918	-0.07223126	0.64481074	-0.91052985	-0.8438543	-1.3734279	3.2530844	0.6497247	0.8162503	-1.1284648	1.5727721	-2.7069902	-0.5149638	-1.8975347	-1.3972638	0.5853736	-1.4541603	-0.43998274	-0.38506755	-1.074959	-1.431314	-1.0093622	-0.6483086	0.36382282
0.609965	3.0490746	1.264932	-0.62910765	0.33587274	-3.8811994	-1.8203157	1.8001155	-1.7375352	-1.5711482	1.9013697	-1.9275753	0.4844776	1.5649922	-0.1411444	0.121048234	0.57990986	-3.542394	-1.1267653	1.3745766	-1.7771144	-0.6226049	0.2986998	1.1369709	-0.8670441	-0.7570303	-1.1093858	-2.8110719	0.53168213	-2.4466794	0.34761858	0.11036823	-1.5893573	0.604732	3.403931	1.6519692	-2.1145244	-0.9655355	-1.5466726	-0.74109733	0.016613051	-0.2994274	1.0944182	-1.5652927	-0.0837307	-0.66061604	1.6245707	0.16352235	0.66873586	-2.116056	0.063533776	-1.8123256	0.82258576	-0.34672204	-0.9084475	0.87171274	-0.8655972	0.21962269	-0.16198267	-1.1099072	-1.2845671	0.56119454	-0.33017504	2.4374685
2.1715362	0.99688065	-0.9950462	1.8788143	0.085056484	-0.026167514	-0.7819314	-0.92097104	0.17721829	0.08234201	0.980863	-0.6187225	-1.5094324	-1.9261458	-1.8425816	0.43485993	-1.680625	-3.1453094	2.3328955	-0.43006828	1.9348551	0.79678524	0.29956704	2.1136982	2.5982215	1.0093226	0.66344804	-0.772518	-2.0729492	2.4647534	-0.99305713	1.2534887	4.067898	-1.9884325	-2.0425904	-0.8332819	0.08633759	-2.6673522	1.4150418	0.9861168	2.5031161	-0.23248307	1.0157644	-0.56227946	0.38875327	-0.45498258	1.8394787	0.6726866	-0.31656572	2.0058591	-0.46188125	-0.08429737	0.8565481	1.7671473	1.6220902	-0.08588513	0.31131488	-3.0726347	-0.7729299	-0.93875736	1.0508108	0.5301698	0.83292085	-0.64728725
0.95718247	-0.7499732	2.8950202	-1.3704712	0.67524576	-0.9447719	-0.59807163	0.45398524	2.6890376	-1.5345782	-0.059888765	0.3403252	0.22766382	0.23303068	-0.7255249	0.73007745	0.09697131	0.590872	2.2713742	1.4608741	-0.18075676	-0.1892423	0.15311627	-0.052346546	-0.029676097	0.44985938	-0.8478101	-1.1641985	0.07523866	0.56728417	-0.9824816	0.18373406	-0.5596201	2.8777003	-1.5366987	-1.6367116	-0.07430528	-0.40302685	-0.60630184	-0.677607	1.3393849	-1.0624919	0.029010821	0.48746297	-0.83975995	0.40056375	-0.56475574	1.2914143	1.1716594	-0.666854	-0.61025876	1.1514497	-0.56922966	0.25057214	-2.2642565	1.9548657	0.58730155	-1.1495029	0.5989988	1.3928561	-1.9314629	-1.2160244	1.3250897	-1.744941
0.29025832	-0.06340378	2.6375768	-1.0432289	-0.40435794	-0.74513525	-0.51545775	0.59804255	2.664749	1.5891784	1.2723492	-1.0965396	-0.29747736	0.1149089	-0.6167088	1.4955871	-3.1367328	1.0029967	-1.3867337	0.1531193	-0.9921775	-2.6916556	-0.11925499	0.5507053	0.85402393	1.1701865	-0.18548325	0.0120602865	3.9709132	-0.2150081	-0.47269228	2.6370342	-1.5268941	0.27388385	1.5685728	1.862503	-0.3305483	-1.9412915	-1.6984372	1.1974332	-3.148192	-2.1260674	1.0916992	-0.25709394	0.6630194	0.28454468	1.7795182	1.1975061	0.9507716	-0.17668211	-1.5740695	0.8450418	-2.1697068	2.350328	0.02379049	1.5288279	0.73697525	1.1989322	0.3834811	1.1680636	-0.28351516	-0.68472207	0.4669175	-2.845097
-0.8862442	0.33032972	-0.24050733	-0.8289932	0.6610513	1.2215613	0.3927296	-1.3614328	-1.2522073	1.6836673	-0.55843985	1.3780917	0.60282737	1.9201534	3.166038	0.6813515	0.025801135	-1.261247	-0.113952495	2.1671548	2.3705091	0.5725773	1.4631363	0.4763601	0.7929216	1.5528367	-0.80104345	-0.08764923	-0.26018792	3.6515772	0.9809506	-2.9747565	-0.4087145	1.7931142	2.1783834	-2.0140738	2.6771328	0.8629662	-0.90487593	0.8533635	-0.8485182	-0.13326567	0.58051777	0.36166066	-0.086093545	-1.374481	-0.92428887	0.6814117	-0.5342729	0.009192869	-0.00074880203	0.48684913	-1.0487018	0.15257691	-0.17771779	1.1322927	0.28029147	-0.35978684	-1.4339676	0.050518185	2.2877378	1.8074574	0.19063684	-1.1809462
1.4304609	-0.01078951	0.5084422	-1.1808624	-1.0142075	-4.34108	-1.0005041	-0.26129845	0.9249308	0.21666425	1.6050962	-0.3089751	2.294424	-0.6287657	-0.22807442	-0.47699472	0.39395756	-1.1691886	-2.0550914	0.042013	0.25184673	-2.2449539	0.25041044	1.7172785	-3.3646958	0.40599436	0.6838204	-0.09248664	1.890302	0.027676787	1.0185504	0.55444014	-3.771089	-1.3088386	0.63139635	1.4201844	-0.96067333	-0.4574156	-1.0631682	1.9588403	-0.5903714	-1.5614703	1.2005626	-1.493686	0.48236576	1.3824189	0.4854398	0.37616196	0.037176978	-0.029257435	2.9527109	0.707794	0.6288459	1.2632033	0.47992492	0.19327791	1.2294537	-0.10876093	1.0824764	1.9923472	0.32888177	2.8172483	-1.8707081	-0.7077101
0.053290345	0.23434268	1.8192343	1.3904527	-2.066301	-1.893738	0.74827135	-3.739093	0.51747143	1.4674302	-0.31730998	0.4478293	0.67703915	-0.21290307	-1.083342	-2.2035003	-0.8884194	0.7787022	0.06291308	-0.93830734	1.1134588	0.41713995	0.5053283	-0.054285496	-0.22774702	0.8714636	3.4930005	-0.7683633	0.43315014	-0.17862616	2.5831108	1.2448703	1.6609272	-0.6972577	-1.9451438	-1.5168085	1.2021685	-0.88466316	0.4736085	-0.9961879	0.92017627	-0.6868283	0.3239999	-1.4160526	0.16243167	0.55608886	-1.7371856	-2.020136	-0.078879006	0.34966585	1.2029471	-0.76266176	0.8843024	1.5593343	-1.6204652	0.49495667	-0.87119675	-2.2632153	-0.5556153	1.3648059	-0.050431315	-0.63974226	0.14787439	-0.99049425
-1.2271128	-2.6853929	-0.3188655	0.54408133	-1.1464607	0.51216763	3.4526203	-1.2061851	0.49926567	-0.047276	-0.28937536	0.54174316	0.8760877	2.410414	-1.6147531	-2.0281153	-0.71472543	1.2329438	0.7275244	-1.0299135	0.6113038	-0.5637926	0.5231734	-2.2192206	0.22433527	0.5265751	-0.27181357	2.7095041	2.2753496	-0.8624696	-0.94563776	0.23141529	-0.74156666	-0.53877115	0.009457538	0.48879236	0.31466022	1.2365968	-1.5202589	-0.5612324	-0.30055547	0.034418162	-3.4108458	0.010496234	0.13007039	-0.39341718	-0.76643795	-0.75556415	0.17418186	-0.80200183	0.1159103	1.6106689	0.018009957	0.0032878185	-2.0576103	-0.21072423	1.6627144	0.1930348	-0.24016106	2.5939343	0.16230737	1.2514821	1.08484	0.8392318
-1.6544	0.8083624	-0.72521704	0.48753738	-0.70024973	-1.7869916	-0.30308256	-1.749408	-0.3478188	0.68918955	1.120752	1.2890675	0.9880056	2.117538	2.2758505	0.42098176	0.30524155	-0.41411093	-1.425139	-1.7561965	0.001398058	-0.05384401	0.4105632	1.8153561	-0.5711613	-2.3053777	-1.0379668	-0.15388353	0.42567965	-0.44125462	0.14214665	-0.44468504	-0.39877647	-0.62432927	0.86938447	2.214808	-2.0576036	-2.5214026	0.6585028	0.76049876	-1.6140906	0.39158794	-0.18614094	1.9967301	-0.25656804	2.4208443	1.574649	1.8954698	-0.98087704	1.2307006	-0.75590146	-2.2207456	-1.0613259	-1.526833	0.21811228	0.17653854	-0.78797156	1.2023764	-1.3809098	3.2944584	0.7033907	0.58779144	-2.3419852	1.0858816
-0.4228048	-0.85799104	0.33013886	0.44162005	0.22022462	0.39586812	-0.19860724	-1.6112436	2.6952095	-0.10685018	-0.9947935	0.063719675	0.94083136	1.0885384	1.2936274	1.4492722	0.30591395	2.026187	-0.25779283	-2.0405223	-0.6960445	1.1570204	0.7557216	-1.7148131	-1.8030617	0.67787904	-0.30853122	1.1836787	-0.5344311	0.99630153	-3.6915991	-0.35156333	0.4697186	-1.9575248	-0.38993064	-0.7636105	-1.0684121	1.1505411	-0.2662765	1.7043068	0.20830876	0.025775496	-1.7808791	-1.2772087	0.3640643	0.45784336	-0.61568516	-0.73667836	0.72716814	-0.5986617	-0.42297447	-1.5945228	0.7851255	0.35584965	-0.5765578	-1.6098361	-1.1631092	0.64248216	0.6582587	1.526059	0.42469314	0.84852797	-0.26545155	1.9257208
2.006884	-0.28733927	2.286808	-0.84205705	0.6684475	-1.9500374	0.38125908	1.0372648	-0.6902832	-0.41683257	-1.0075163	1.7149211	1.54845	-2.5017936	-0.51907015	0.69493157	0.9651542	1.0518063	-0.88141644	-0.9000006	2.2785633	-1.1221447	-0.605468	0.9596066	-1.1083686	0.3620808	0.98916227	-0.18759258	1.5947202	1.788869	1.1963097	-1.2457612	0.45601332	0.10861222	0.31772268	0.94674045	0.013434968	0.0994216	-1.6493955	2.2446482	1.0744057	0.58419406	0.17423725	-1.813858	-1.7713856	-0.06941855	2.1753054	-0.14455962	0.25885054	2.7158115	-0.71685135	0.37953898	-0.4752402	1.2368233	-1.5283533	2.077848	-1.1671739	0.31923723	-0.28255823	0.87974566	-0.19480212	0.8408609	-1.2552251	-0.5455877
0.31125858	0.17452025	1.1270994	0.1378825	-1.0708257	-0.01726742	1.5678371	0.49624598	1.4339868	0.7192241	-1.2892303	-0.9373265	-0.64629287	-1.075525	-1.6882284	-2.233035	-0.44164476	-1.0970399	-1.0149097	0.40076897	1.4337997	-2.291957	0.66079223	-0.2796351	1.4712363	1.1082519	-0.67744523	-0.21305145	-0.75415283	0.9916631	0.45630527	-0.16770098	-1.9594685	1.2226762	-1.6593674	-1.1162515	0.45669892	0.06783278	-1.2172645	-1.3078086	1.4543889	0.079975285	-0.7850109	2.0453887	0.24344407	0.8999189	0.19532323	0.5212508	1.4368894	0.28390157	0.5664951	0.06260115	2.1201234	0.81859916	0.3547963	-1.1563107	0.8730322	-0.3255425	-0.576906	-1.069375	1.4122953	-0.16044536	2.4900699	-1.8825572
-0.21627854	-0.1427536	0.32956782	0.65609324	-3.563235	1.5262259	2.1126206	-0.43067098	-3.0615704	0.34777564	-0.6667266	0.4637046	-0.8130391	-0.56355155	-0.23270944	-2.588644	-0.9563092	-1.6819874	-0.7020432	-1.8531084	2.6819177	-2.5586364	-2.4471705	0.8745371	-0.50865793	-0.55712694	-1.9960269	-0.8274742	-3.9433224	-1.963691	0.6802304	1.0001708	-1.8082637	-2.117117	0.92883164	-0.51750815	-3.507456	1.9314138	-2.1284175	0.24791664	-1.1237898	-2.0963204	2.1983604	0.91486144	1.7642972	1.8403991	-0.45648578	1.2558339	-1.518861	-0.51451737	0.87402123	-0.82486695	1.6545624	0.8702799	0.5630025	-1.0719388	-0.006915607	-1.3185523	1.392705	-0.74976355	1.9522886	-0.0959906	0.44958347	1.6695428
1.5366949	3.2533386	2.096022	-2.9236836	0.5446514	-1.6375141	0.50612134	1.4792122	0.16765666	-0.9479653	1.9358972	0.32244635	1.2770251	-0.9625108	-0.03221143	0.48417467	0.53665394	1.2552383	-1.0191228	1.2574058	-0.500457	1.0286818	-0.10231744	-2.389764	0.49420387	0.51498026	-0.13202727	-0.91521335	-0.8508975	-0.89134324	3.8875537	0.039950956	-0.30039704	-0.033111244	2.984213	-1.7353421	-0.28024364	0.9797853	0.23023698	3.115965	0.276265	-2.4136508	1.727821	-4.1077943	0.19842905	0.5352756	-0.3599819	-1.7927743	-0.56850445	0.85802305	0.45735312	0.09654399	1.0834966	-0.15544692	1.4745299	0.35323033	0.29137665	0.28759322	-2.4598413	-1.8464684	-1.1537606	-1.2553585	0.3728988	0.11173464
